Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,1
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,1
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,1
2020-04-25,5,0
2020-04-26,5,-1
2020-04-27,4,0
2020-04-28,4,3
2020-04-29,6,1
2020-04-30,7,2
2020-05-01,9,-2
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,+
2020-05-08,7,1
2020-05-09,8,2
2020-05-10,10,+
2020-05-11,10,+
2020-05-12,10,+
2020-05-13,10,+
2020-05-14,10,6
2020-05-15,16,5
2020-05-16,21,3
2020-05-17,24,+
2020-05-18,24,+
2020-05-19,24,+
2020-05-20,24,+
2020-05-21,24,2
2020-05-22,26,2
2020-05-23,28,2
2020-05-24,30,+
2020-05-25,30,1
2020-05-26,31,+
2020-05-27,31,+
2020-05-28,31,3
2020-05-29,34,1
2020-05-30,36,1
2020-05-31,38,3
2020-06-01,41,+
2020-06-02,42,2
2020-06-03,45,3
2020-06-04,49,1
2020-06-05,51,1
2020-06-06,53,4
2020-06-07,58,-2
2020-06-08,57,-1
2020-06-09,57,3
2020-06-10,61,4
2020-06-11,66,7
2020-06-12,74,1
2020-06-13,77,+
2020-06-14,79,+
2020-06-15,81,-1
2020-06-16,82,-2
2020-06-17,82,-1
2020-06-18,83,-2
2020-06-19,83,10
2020-06-20,95,7
2020-06-21,104,-1
2020-06-22,106,-2
2020-06-23,107,-2
2020-06-24,108,1
2020-06-25,112,5
2020-06-26,120,5
2020-06-27,128,+
2020-06-28,131,5
2020-06-29,139,-1
2020-06-30,142,-2
2020-07-01,144,10
2020-07-02,157,18
2020-07-03,178,2
2020-07-04,185,-3
2020-07-05,187,7
2020-07-06,199,-5
2020-07-07,200,10
2020-07-08,215,4
2020-07-09,225,10
2020-07-10,241,1
2020-07-11,249,8
2020-07-12,264,2
2020-07-13,273,-7
2020-07-14,274,3
2020-07-15,284,2
2020-07-16,294,12
2020-07-17,314,-314
2020-07-18,321,+
2020-07-19,328,+
2020-07-20,335,+
2020-07-21,343,+
2020-07-22,351,+
2020-07-23,359,+
2020-07-24,367,+
2020-07-25,376,+
2020-07-26,385,+
2020-07-27,394,+
2020-07-28,403,+
2020-07-29,413,+
2020-07-30,423,+
2020-07-31,433,+
2020-08-01,444,+
