Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,1
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,1
2020-05-08,2,+
2020-05-09,2,+
2020-05-10,2,+
2020-05-11,2,+
2020-05-12,2,+
2020-05-13,2,1
2020-05-14,3,+
2020-05-15,3,+
2020-05-16,3,2
2020-05-17,5,3
2020-05-18,8,-2
2020-05-19,5,4
2020-05-20,9,+
2020-05-21,9,6
2020-05-22,16,-2
2020-05-23,14,7
2020-05-24,23,-1
2020-05-25,22,2
2020-05-26,25,+
2020-05-27,26,+
2020-05-28,27,1
2020-05-29,29,2
2020-05-30,32,3
2020-05-31,36,2
2020-06-01,39,2
2020-06-02,42,3
2020-06-03,47,6
2020-06-04,56,-3
2020-06-05,54,2
2020-06-06,58,4
2020-06-07,65,-3
2020-06-08,64,-2
2020-06-09,64,11
2020-06-10,80,6
2020-06-11,91,-1
2020-06-12,93,-1
2020-06-13,95,-2
2020-06-14,96,1
2020-06-15,101,-4
2020-06-16,100,7
2020-06-17,112,2
2020-06-18,119,-5
2020-06-19,117,12
2020-06-20,136,18
2020-06-21,164,29
2020-06-22,207,-10
2020-06-23,204,1
2020-06-24,213,31
2020-06-25,259,-4
2020-06-26,265,7
2020-06-27,284,-6
2020-06-28,288,2
2020-06-29,302,1
2020-06-30,315,4
2020-07-01,332,3
2020-07-02,349,-10
2020-07-03,351,7
2020-07-04,373,3
2020-07-05,392,-16
2020-07-06,388,-8
2020-07-07,393,18
2020-07-08,430,-7
2020-07-09,439,26
2020-07-10,488,1
2020-07-11,510,6
2020-07-12,538,-8
2020-07-13,550,-11
2020-07-14,558,-1
2020-07-15,579,11
2020-07-16,616,-16
2020-07-17,622,-2
2020-07-18,644,-18
2020-07-19,648,-13
2020-07-20,658,-23
2020-07-21,656,10
2020-07-22,694,44
2020-07-23,776,-6
2020-07-24,802,-802
2020-07-25,830,+
2020-07-26,859,+
2020-07-27,890,+
2020-07-28,922,+
2020-07-29,955,+
2020-07-30,990,+
2020-07-31,1026,+
2020-08-01,1063,+
2020-08-02,1103,+
2020-08-03,1143,+
2020-08-04,1186,+
2020-08-05,1230,+
2020-08-06,1276,+
2020-08-07,1324,+
2020-08-08,1374,+
