Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,3
2020-04-17,3,-2
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,3
2020-04-25,4,30
2020-04-26,42,23
2020-04-27,74,-8
2020-04-28,67,-1
2020-04-29,66,0
2020-04-30,66,1
2020-05-01,68,0
2020-05-02,69,3
2020-05-03,73,-1
2020-05-04,72,34
2020-05-05,116,6
2020-05-06,127,-2
2020-05-07,127,-1
2020-05-08,127,6
2020-05-09,136,-2
2020-05-10,135,+
2020-05-11,136,-1
2020-05-12,136,3
2020-05-13,141,3
2020-05-14,147,13
2020-05-15,166,2
2020-05-16,172,15
2020-05-17,194,-4
2020-05-18,193,6
2020-05-19,203,12
2020-05-20,221,10
2020-05-21,238,+
2020-05-22,242,7
2020-05-23,254,33
2020-05-24,300,-5
2020-05-25,300,-1
2020-05-26,303,40
2020-05-27,359,7
2020-05-28,376,7
2020-05-29,392,5
2020-05-30,405,12
2020-05-31,427,-7
2020-06-01,425,22
2020-06-02,459,4
2020-06-03,472,6
2020-06-04,487,9
2020-06-05,506,15
2020-06-06,534,-7
2020-06-07,534,35
2020-06-08,587,-9
2020-06-09,587,19
2020-06-10,620,99
2020-06-11,758,-5
2020-06-12,771,-10
2020-06-13,772,38
2020-06-14,833,-18
2020-06-15,825,-10
2020-06-16,824,32
2020-06-17,877,163
2020-06-18,1102,-27
2020-06-19,1097,24
2020-06-20,1146,117
2020-06-21,1317,-44
2020-06-22,1290,+
2020-06-23,1309,40
2020-06-24,1381,31
2020-06-25,1445,57
2020-06-26,1544,15
2020-06-27,1592,-7
2020-06-28,1610,26
2020-06-29,1669,-7
2020-06-30,1688,54
2020-07-01,1784,4
2020-07-02,1821,11
2020-07-03,1865,24
2020-07-04,1926,2
2020-07-05,1961,10
2020-07-06,2005,-25
2020-07-07,2005,57
2020-07-08,2108,70
2020-07-09,2235,37
2020-07-10,2324,31
2020-07-11,2405,141
2020-07-12,2628,-27
2020-07-13,2646,-17
2020-07-14,2667,43
2020-07-15,2764,68
2020-07-16,2898,28
2020-07-17,2986,34
2020-07-18,3081,37
2020-07-19,3181,-34
2020-07-20,3191,19
2020-07-21,3264,8
2020-07-22,3327,16
2020-07-23,3401,64
2020-07-24,3539,2
2020-07-25,3603,23
2020-07-26,3691,76
2020-07-27,3850,-46
2020-07-28,3858,45
2020-07-29,3976,-4
2020-07-30,4037,-12
2020-07-31,4086,-10
2020-08-01,4137,-15
2020-08-02,4182,-9
2020-08-03,4235,-26
2020-08-04,4268,8
2020-08-05,4344,23
2020-08-06,4443,5
2020-08-07,4522,53
2020-08-08,4663,50
2020-08-09,4806,-37
2020-08-10,4840,-70
2020-08-11,4826,31
2020-08-12,4937,67
2020-08-13,5103,-24
2020-08-14,5159,48
2020-08-15,5303,-35
2020-08-16,5346,11
2020-08-17,5444,-58
2020-08-18,5457,-1
2020-08-19,5539,-55
2020-08-20,5555,-5555
2020-08-21,5637,+
2020-08-22,5723,+
2020-08-23,5813,+
2020-08-24,5903,+
2020-08-25,5995,+
2020-08-26,6089,+
2020-08-27,6184,+
2020-08-28,6281,+
2020-08-29,6380,+
2020-08-30,6480,+
2020-08-31,6581,+
2020-09-01,6684,+
2020-09-02,6789,+
2020-09-03,6896,+
2020-09-04,7004,+
