Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,1
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,1
2020-05-01,2,2
2020-05-02,4,1
2020-05-03,5,1
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,1
2020-05-07,7,1
2020-05-08,8,7
2020-05-09,17,-1
2020-05-10,16,10
2020-05-11,29,-3
2020-05-12,26,6
2020-05-13,34,2
2020-05-14,37,2
2020-05-15,40,+
2020-05-16,41,1
2020-05-17,43,-1
2020-05-18,43,-1
2020-05-19,43,4
2020-05-20,49,1
2020-05-21,52,3
2020-05-22,57,6
2020-05-23,66,-1
2020-05-24,67,+
2020-05-25,69,2
2020-05-26,73,2
2020-05-27,78,10
2020-05-28,93,-2
2020-05-29,94,6
2020-05-30,104,-1
2020-05-31,106,4
2020-06-01,114,-2
2020-06-02,115,16
2020-06-03,139,8
2020-06-04,154,4
2020-06-05,164,9
2020-06-06,181,-3
2020-06-07,184,-3
2020-06-08,186,3
2020-06-09,196,11
2020-06-10,216,23
2020-06-11,253,-6
2020-06-12,255,-1
2020-06-13,262,15
2020-06-14,290,-7
2020-06-15,292,24
2020-06-16,332,-2
2020-06-17,342,16
2020-06-18,374,-15
2020-06-19,369,4
2020-06-20,386,+
2020-06-21,399,-10
2020-06-22,400,-9
2020-06-23,402,2
2020-06-24,418,22
2020-06-25,460,2
2020-06-26,479,18
2020-06-27,518,-21
2020-06-28,510,-7
2020-06-29,518,4
2020-06-30,540,9
2020-07-01,570,-4
2020-07-02,585,26
2020-07-03,638,-6
2020-07-04,654,-14
2020-07-05,659,-19
2020-07-06,657,-15
2020-07-07,660,6
2020-07-08,689,-10
2020-07-09,700,-12
2020-07-10,708,9
2020-07-11,743,7
2020-07-12,778,+
2020-07-13,799,+
2020-07-14,820,+
2020-07-15,843,+
2020-07-16,866,+
2020-07-17,889,+
2020-07-18,914,+
2020-07-19,939,+
2020-07-20,966,+
2020-07-21,993,+
2020-07-22,1021,+
2020-07-23,1051,+
2020-07-24,1081,+
2020-07-25,1113,+
2020-07-26,1145,+
2020-07-27,1179,+
