Data,Saida_Estimada,Saida,Erro
2020-02-25,0,0
2020-02-26,0,0
2020-02-27,0,0
2020-02-28,0,0
2020-02-29,0,0
2020-03-01,0,0
2020-03-02,0,0
2020-03-03,0,0
2020-03-04,0,0
2020-03-05,0,0
2020-03-06,0,0
2020-03-07,0,0
2020-03-08,0,0
2020-03-09,0,0
2020-03-10,0,0
2020-03-11,0,0
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,1
2020-03-20,0,0
2020-03-21,0,1
2020-03-22,0,0
2020-03-23,0,3
2020-03-24,1,1
2020-03-25,2,-2
2020-03-26,0,0
2020-03-27,0,1
2020-03-28,0,1
2020-03-29,0,0
2020-03-30,0,1
2020-03-31,0,1
2020-04-01,0,1
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,2
2020-04-05,1,2
2020-04-06,2,-2
2020-04-07,+,2
2020-04-08,1,3
2020-04-09,3,-3
2020-04-10,1,-1
2020-04-11,+,+
2020-04-12,+,2
2020-04-13,1,+
2020-04-14,1,-1
2020-04-15,+,+
2020-04-16,+,3
2020-04-17,1,1
2020-04-18,2,+
2020-04-19,1,-1
2020-04-20,+,1
2020-04-21,+,3
2020-04-22,2,-2
2020-04-23,+,+
2020-04-24,+,6
2020-04-25,3,4
2020-04-26,6,2
2020-04-27,7,2
2020-04-28,8,4
2020-04-29,10,27
2020-04-30,27,-6
2020-05-01,24,3
2020-05-02,23,4
2020-05-03,25,30
2020-05-04,43,-22
2020-05-05,30,6
2020-05-06,29,19
2020-05-07,41,31
2020-05-08,60,11
2020-05-09,67,11
2020-05-10,71,45
2020-05-11,97,-38
2020-05-12,73,8
2020-05-13,69,35
2020-05-14,91,6
2020-05-15,94,56
2020-05-16,125,-25
2020-05-17,110,-7
2020-05-18,96,18
2020-05-19,104,46
2020-05-20,130,33
2020-05-21,150,17
2020-05-22,157,72
2020-05-23,197,28
2020-05-24,214,-53
2020-05-25,172,-67
2020-05-26,117,45
2020-05-27,135,30
2020-05-28,155,99
2020-05-29,212,122
2020-05-30,291,79
2020-05-31,339,-144
2020-06-01,239,-70
2020-06-02,168,-30
2020-06-03,140,75
2020-06-04,179,4
2020-06-05,183,118
2020-06-06,248,75
2020-06-07,299,-160
2020-06-08,189,-26
2020-06-09,146,99
2020-06-10,206,-1
2020-06-11,206,66
2020-06-12,236,-21
2020-06-13,221,-34
2020-06-14,186,-145
2020-06-15,84,81
2020-06-16,117,55
2020-06-17,160,104
2020-06-18,221,-20
2020-06-19,210,-28
2020-06-20,178,69
2020-06-21,213,-62
2020-06-22,173,-50
2020-06-23,125,164
2020-06-24,221,111
2020-06-25,301,26
2020-06-26,311,-55
2020-06-27,265,20
2020-06-28,261,1
2020-06-29,255,-124
2020-06-30,165,240
2020-07-01,297,161
2020-07-02,417,-185
2020-07-03,291,-9
2020-07-04,251,295
2020-07-05,434,-241
2020-07-06,294,-129
2020-07-07,165,199
2020-07-08,282,154
2020-07-09,390,15
2020-07-10,393,271
2020-07-11,547,-117
2020-07-12,481,-288
2020-07-13,257,-82
2020-07-14,171,245
2020-07-15,318,-10
2020-07-16,325,316
2020-07-17,502,-220
2020-07-18,380,-125
2020-07-19,250,314
2020-07-20,437,-312
2020-07-21,256,200
2020-07-22,328,168
2020-07-23,457,-457
2020-07-24,437,+
2020-07-25,408,+
2020-07-26,384,+
2020-07-27,359,+
2020-07-28,336,+
2020-07-29,313,+
2020-07-30,292,+
2020-07-31,271,+
2020-08-01,251,+
2020-08-02,232,+
2020-08-03,214,+
2020-08-04,196,+
2020-08-05,179,+
2020-08-06,163,+
2020-08-07,147,+
