Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,1
2020-04-10,3,1
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,2
2020-04-29,6,0
2020-04-30,6,1
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,4
2020-05-04,12,-1
2020-05-05,11,1
2020-05-06,12,2
2020-05-07,15,2
2020-05-08,18,-1
2020-05-09,17,3
2020-05-10,21,+
2020-05-11,22,-1
2020-05-12,21,4
2020-05-13,27,3
2020-05-14,32,3
2020-05-15,38,-1
2020-05-16,39,3
2020-05-17,45,2
2020-05-18,50,4
2020-05-19,58,2
2020-05-20,64,6
2020-05-21,76,1
2020-05-22,82,-2
2020-05-23,84,6
2020-05-24,97,2
2020-05-25,106,-1
2020-05-26,111,-1
2020-05-27,116,+
2020-05-28,123,-3
2020-05-29,126,5
2020-05-30,140,-3
2020-05-31,145,-8
2020-06-01,143,-1
2020-06-02,150,-3
2020-06-03,155,17
2020-06-04,187,-2
2020-06-05,197,+
2020-06-06,209,+
2020-06-07,222,-3
2020-06-08,232,-6
2020-06-09,238,-3
2020-06-10,248,-2
2020-06-11,260,4
2020-06-12,281,-4
2020-06-13,294,-7
2020-06-14,303,16
2020-06-15,343,-7
2020-06-16,357,-18
2020-06-17,355,5
2020-06-18,383,9
2020-06-19,420,-26
2020-06-20,413,14
2020-06-21,457,14
2020-06-22,506,-8
2020-06-23,529,-5
2020-06-24,556,13
2020-06-25,609,16
2020-06-26,671,-12
2020-06-27,700,34
2020-06-28,791,-8
2020-06-29,834,-42
2020-06-30,831,4
2020-07-01,887,-26
2020-07-02,909,27
2020-07-03,1003,82
2020-07-04,1181,19
2020-07-05,1291,-40
2020-07-06,1325,-42
2020-07-07,1353,-10
2020-07-08,1424,5
2020-07-09,1522,13
2020-07-10,1639,2
2020-07-11,1750,5
2020-07-12,1872,-43
2020-07-13,1937,-78
2020-07-14,1955,-13
2020-07-15,2058,-8
2020-07-16,2179,-4
2020-07-17,2315,-2315
2020-07-18,2448,+
2020-07-19,2590,+
2020-07-20,2740,+
2020-07-21,2901,+
2020-07-22,3073,+
2020-07-23,3255,+
2020-07-24,3450,+
2020-07-25,3658,+
2020-07-26,3879,+
2020-07-27,4115,+
2020-07-28,4367,+
2020-07-29,4635,+
2020-07-30,4921,+
2020-07-31,5226,+
2020-08-01,5550,+
