Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,2
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,4
2020-04-15,7,-4
2020-04-16,2,1
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,1
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,1
2020-05-01,5,0
2020-05-02,5,1
2020-05-03,6,0
2020-05-04,6,2
2020-05-05,8,4
2020-05-06,12,3
2020-05-07,15,-1
2020-05-08,14,1
2020-05-09,15,+
2020-05-10,15,+
2020-05-11,15,+
2020-05-12,15,1
2020-05-13,16,2
2020-05-14,18,2
2020-05-15,20,2
2020-05-16,22,+
2020-05-17,22,+
2020-05-18,22,+
2020-05-19,22,+
2020-05-20,22,6
2020-05-21,28,1
2020-05-22,29,+
2020-05-23,29,3
2020-05-24,32,+
2020-05-25,32,4
2020-05-26,36,3
2020-05-27,39,2
2020-05-28,41,1
2020-05-29,42,5
2020-05-30,47,+
2020-05-31,47,+
2020-06-01,47,2
2020-06-02,49,4
2020-06-03,53,2
2020-06-04,55,40
2020-06-05,97,14
2020-06-06,113,20
2020-06-07,135,19
2020-06-08,156,42
2020-06-09,201,5
2020-06-10,209,34
2020-06-11,247,12
2020-06-12,263,7
2020-06-13,274,5
2020-06-14,283,-9
2020-06-15,277,3
2020-06-16,284,35
2020-06-17,324,3
2020-06-18,332,8
2020-06-19,345,3
2020-06-20,353,4
2020-06-21,362,-3
2020-06-22,364,21
2020-06-23,391,9
2020-06-24,406,23
2020-06-25,436,12
2020-06-26,455,49
2020-06-27,512,-8
2020-06-28,511,4
2020-06-29,522,25
2020-06-30,555,28
2020-07-01,592,12
2020-07-02,613,30
2020-07-03,653,-7
2020-07-04,655,21
2020-07-05,686,-7
2020-07-06,689,-4
2020-07-07,695,5
2020-07-08,710,16
2020-07-09,737,-5
2020-07-10,743,21
2020-07-11,776,5
2020-07-12,793,+
2020-07-13,805,-2
2020-07-14,815,13
2020-07-15,840,17
2020-07-16,870,58
2020-07-17,943,-12
2020-07-18,944,-13
2020-07-19,944,-13
2020-07-20,944,89
2020-07-21,1050,14
2020-07-22,1080,-4
2020-07-23,1092,53
2020-07-24,1163,50
2020-07-25,1232,-2
2020-07-26,1248,-5
2020-07-27,1261,74
2020-07-28,1357,9
2020-07-29,1387,17
2020-07-30,1425,22
2020-07-31,1469,4
2020-08-01,1495,4
2020-08-02,1522,-4
2020-08-03,1541,3
2020-08-04,1567,53
2020-08-05,1645,23
2020-08-06,1694,10
2020-08-07,1730,76
2020-08-08,1835,-20
2020-08-09,1842,2
2020-08-10,1872,-23
2020-08-11,1876,48
2020-08-12,1954,2
2020-08-13,1985,-7
2020-08-14,2008,-8
2020-08-15,2030,-21
2020-08-16,2039,-14
2020-08-17,2055,10
2020-08-18,2096,14
2020-08-19,2142,26
2020-08-20,2201,-2201
2020-08-21,2228,+
2020-08-22,2256,+
2020-08-23,2284,+
2020-08-24,2313,+
2020-08-25,2343,+
2020-08-26,2372,+
2020-08-27,2402,+
2020-08-28,2433,+
2020-08-29,2464,+
2020-08-30,2496,+
2020-08-31,2528,+
2020-09-01,2560,+
2020-09-02,2593,+
2020-09-03,2627,+
2020-09-04,2661,+
