Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,1
2020-04-16,1,0
2020-04-17,0,1
2020-04-18,0,1
2020-04-19,0,1
2020-04-20,0,1
2020-04-21,0,2
2020-04-22,2,2
2020-04-23,4,0
2020-04-24,3,4
2020-04-25,7,1
2020-04-26,8,1
2020-04-27,9,0
2020-04-28,8,2
2020-04-29,10,1
2020-04-30,11,2
2020-05-01,13,3
2020-05-02,16,15
2020-05-03,34,-15
2020-05-04,16,3
2020-05-05,18,4
2020-05-06,22,1
2020-05-07,23,1
2020-05-08,24,4
2020-05-09,28,1
2020-05-10,29,1
2020-05-11,30,1
2020-05-12,31,3
2020-05-13,34,3
2020-05-14,37,3
2020-05-15,40,3
2020-05-16,43,1
2020-05-17,44,+
2020-05-18,43,1
2020-05-19,43,8
2020-05-20,52,6
2020-05-21,59,2
2020-05-22,61,7
2020-05-23,69,1
2020-05-24,70,-5
2020-05-25,63,3
2020-05-26,66,8
2020-05-27,75,7
2020-05-28,83,12
2020-05-29,97,5
2020-05-30,103,11
2020-05-31,116,5
2020-06-01,122,6
2020-06-02,129,12
2020-06-03,143,16
2020-06-04,162,5
2020-06-05,168,7
2020-06-06,176,13
2020-06-07,191,-1
2020-06-08,189,6
2020-06-09,195,32
2020-06-10,233,25
2020-06-11,263,14
2020-06-12,280,7
2020-06-13,288,20
2020-06-14,311,-5
2020-06-15,304,15
2020-06-16,320,32
2020-06-17,357,23
2020-06-18,384,-4
2020-06-19,378,41
2020-06-20,425,32
2020-06-21,463,9
2020-06-22,473,6
2020-06-23,479,55
2020-06-24,543,15
2020-06-25,561,13
2020-06-26,575,32
2020-06-27,612,32
2020-06-28,649,1
2020-06-29,649,11
2020-06-30,660,47
2020-07-01,714,44
2020-07-02,766,48
2020-07-03,823,21
2020-07-04,847,36
2020-07-05,888,19
2020-07-06,909,8
2020-07-07,916,56
2020-07-08,980,30
2020-07-09,1015,39
2020-07-10,1060,26
2020-07-11,1089,34
2020-07-12,1127,17
2020-07-13,1145,11
2020-07-14,1155,56
2020-07-15,1219,41
2020-07-16,1266,34
2020-07-17,1304,22
2020-07-18,1327,67
2020-07-19,1404,7
2020-07-20,1410,12
2020-07-21,1420,56
2020-07-22,1483,34
2020-07-23,1521,-9
2020-07-24,1506,53
2020-07-25,1564,41
2020-07-26,1610,23
2020-07-27,1634,55
2020-07-28,1696,60
2020-07-29,1765,29
2020-07-30,1797,18
2020-07-31,1814,60
2020-08-01,1881,21
2020-08-02,1902,24
2020-08-03,1925,14
2020-08-04,1936,54
2020-08-05,1995,30
2020-08-06,2026,25
2020-08-07,2050,45
2020-08-08,2098,32
2020-08-09,2131,15
2020-08-10,2143,12
2020-08-11,2151,-2151
2020-08-12,2143,+
2020-08-13,2134,+
2020-08-14,2126,+
2020-08-15,2118,+
2020-08-16,2109,+
2020-08-17,2101,+
2020-08-18,2092,+
2020-08-19,2084,+
2020-08-20,2076,+
2020-08-21,2068,+
2020-08-22,2059,+
2020-08-23,2051,+
2020-08-24,2043,+
2020-08-25,2035,+
2020-08-26,2027,+
