Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,4,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,1
2020-04-08,6,0
2020-04-09,6,1
2020-04-10,7,1
2020-04-11,8,0
2020-04-12,8,1
2020-04-13,9,3
2020-04-14,12,1
2020-04-15,13,3
2020-04-16,16,0
2020-04-17,16,1
2020-04-18,17,0
2020-04-19,17,0
2020-04-20,17,0
2020-04-21,17,0
2020-04-22,17,1
2020-04-23,18,3
2020-04-24,21,0
2020-04-25,21,1
2020-04-26,22,0
2020-04-27,22,0
2020-04-28,22,29
2020-04-29,51,0
2020-04-30,52,9
2020-05-01,62,0
2020-05-02,64,4
2020-05-03,70,2
2020-05-04,74,2
2020-05-05,78,0
2020-05-06,80,-2
2020-05-07,80,13
2020-05-08,95,44
2020-05-09,141,11
2020-05-10,156,35
2020-05-11,195,5
2020-05-12,206,4
2020-05-13,216,-6
2020-05-14,217,-2
2020-05-15,222,-5
2020-05-16,224,228
2020-05-17,456,-4
2020-05-18,467,46
2020-05-19,527,-13
2020-05-20,531,-16
2020-05-21,532,-16
2020-05-22,533,-17
2020-05-23,533,-17
2020-05-24,533,245
2020-05-25,792,4
2020-05-26,822,-41
2020-05-27,808,22
2020-05-28,856,-14
2020-05-29,870,7
2020-05-30,905,182
2020-05-31,1114,-24
2020-06-01,1127,-33
2020-06-02,1131,157
2020-06-03,1323,-30
2020-06-04,1337,-21
2020-06-05,1360,-29
2020-06-06,1376,-17
2020-06-07,1404,63
2020-06-08,1512,-44
2020-06-09,1518,84
2020-06-10,1651,-45
2020-06-11,1661,2
2020-06-12,1717,25
2020-06-13,1798,-6
2020-06-14,1851,-48
2020-06-15,1865,-43
2020-06-16,1884,30
2020-06-17,1975,73
2020-06-18,2112,-54
2020-06-19,2128,106
2020-06-20,2302,-31
2020-06-21,2348,-70
2020-06-22,2356,-54
2020-06-23,2380,5
2020-06-24,2463,-28
2020-06-25,2517,-9
2020-06-26,2591,70
2020-06-27,2745,-76
2020-06-28,2761,42
2020-06-29,2893,-86
2020-06-30,2904,-86
2020-07-01,2915,-45
2020-07-02,2967,-55
2020-07-03,3011,-36
2020-07-04,3075,-90
2020-07-05,3088,-97
2020-07-06,3094,-99
2020-07-07,3098,-58
2020-07-08,3143,-55
2020-07-09,3192,-57
2020-07-10,3241,-99
2020-07-11,3250,-107
2020-07-12,3252,-109
2020-07-13,3252,-46
2020-07-14,3314,-88
2020-07-15,3337,-32
2020-07-16,3415,-108
2020-07-17,3421,-128
2020-07-18,3408,-115
2020-07-19,3407,-36
2020-07-20,3484,-42
2020-07-21,3558,401
2020-07-22,4070,-4070
2020-07-23,4155,+
2020-07-24,4242,+
2020-07-25,4332,+
2020-07-26,4425,+
2020-07-27,4521,+
2020-07-28,4620,+
2020-07-29,4723,+
2020-07-30,4829,+
2020-07-31,4938,+
2020-08-01,5051,+
2020-08-02,5168,+
2020-08-03,5289,+
2020-08-04,5414,+
2020-08-05,5543,+
2020-08-06,5676,+
