Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,1
2020-04-10,2,-1
2020-04-11,0,1
2020-04-12,1,1
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,2
2020-04-17,4,0
2020-04-18,4,1
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,1
2020-04-23,6,0
2020-04-24,6,1
2020-04-25,7,0
2020-04-26,7,8
2020-04-27,17,4
2020-04-28,22,8
2020-04-29,32,0
2020-04-30,32,0
2020-05-01,32,2
2020-05-02,34,0
2020-05-03,34,1
2020-05-04,35,5
2020-05-05,41,3
2020-05-06,45,16
2020-05-07,65,3
2020-05-08,70,+
2020-05-09,71,-1
2020-05-10,70,5
2020-05-11,77,-2
2020-05-12,75,2
2020-05-13,78,4
2020-05-14,84,5
2020-05-15,91,3
2020-05-16,96,6
2020-05-17,105,2
2020-05-18,109,2
2020-05-19,113,7
2020-05-20,123,18
2020-05-21,147,6
2020-05-22,157,6
2020-05-23,167,47
2020-05-24,228,20
2020-05-25,259,-6
2020-05-26,257,69
2020-05-27,347,7
2020-05-28,365,48
2020-05-29,431,40
2020-05-30,490,3
2020-05-31,504,41
2020-06-01,564,30
2020-06-02,613,51
2020-06-03,688,187
2020-06-04,935,7
2020-06-05,969,43
2020-06-06,1041,16
2020-06-07,1081,-12
2020-06-08,1085,15
2020-06-09,1121,15
2020-06-10,1159,142
2020-06-11,1356,-14
2020-06-12,1368,120
2020-06-13,1541,-5
2020-06-14,1567,32
2020-06-15,1634,-22
2020-06-16,1636,226
2020-06-17,1943,-52
2020-06-18,1922,111
2020-06-19,2092,23
2020-06-20,2161,19
2020-06-21,2223,31
2020-06-22,2300,-5
2020-06-23,2334,1
2020-06-24,2374,206
2020-06-25,2670,56
2020-06-26,2795,-12
2020-06-27,2832,-18
2020-06-28,2857,-17
2020-06-29,2883,-10
2020-06-30,2918,-9
2020-07-01,2955,-17
2020-07-02,2983,-4
2020-07-03,3027,+
2020-07-04,3077,-1
2020-07-05,3127,-38
2020-07-06,3132,-41
2020-07-07,3131,28
2020-07-08,3215,-14
2020-07-09,3252,-11
2020-07-10,3292,71
2020-07-11,3435,-43
2020-07-12,3443,-44
2020-07-13,3445,-11
2020-07-14,3486,22
2020-07-15,3570,-7
2020-07-16,3622,-7
2020-07-17,3674,64
2020-07-18,3815,-47
2020-07-19,3824,-31
2020-07-20,3848,9
2020-07-21,3922,-48
2020-07-22,3928,3
2020-07-23,3995,-34
2020-07-24,4019,-4019
2020-07-25,4080,+
2020-07-26,4144,+
2020-07-27,4209,+
2020-07-28,4275,+
2020-07-29,4343,+
2020-07-30,4412,+
2020-07-31,4481,+
2020-08-01,4552,+
2020-08-02,4625,+
2020-08-03,4698,+
2020-08-04,4773,+
2020-08-05,4849,+
2020-08-06,4926,+
2020-08-07,5004,+
2020-08-08,5084,+
