Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,3,0
2020-04-09,3,1
2020-04-10,4,0
2020-04-11,4,1
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,2
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,1
2020-04-23,8,0
2020-04-24,8,0
2020-04-25,8,0
2020-04-26,8,0
2020-04-27,8,2
2020-04-28,10,0
2020-04-29,10,0
2020-04-30,10,2
2020-05-01,12,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,0
2020-05-06,12,3
2020-05-07,15,+
2020-05-08,15,+
2020-05-09,15,1
2020-05-10,16,+
2020-05-11,16,+
2020-05-12,16,+
2020-05-13,16,+
2020-05-14,16,1
2020-05-15,17,1
2020-05-16,18,1
2020-05-17,19,2
2020-05-18,21,1
2020-05-19,22,+
2020-05-20,22,3
2020-05-21,26,+
2020-05-22,26,7
2020-05-23,34,4
2020-05-24,39,-1
2020-05-25,39,-1
2020-05-26,39,-1
2020-05-27,39,4
2020-05-28,44,3
2020-05-29,48,-1
2020-05-30,48,2
2020-05-31,51,-1
2020-06-01,51,+
2020-06-02,52,14
2020-06-03,69,-5
2020-06-04,65,7
2020-06-05,74,10
2020-06-06,87,4
2020-06-07,94,-2
2020-06-08,94,23
2020-06-09,123,17
2020-06-10,146,18
2020-06-11,171,8
2020-06-12,185,5
2020-06-13,196,-6
2020-06-14,195,-4
2020-06-15,196,23
2020-06-16,228,-2
2020-06-17,232,18
2020-06-18,259,1
2020-06-19,268,10
2020-06-20,287,2
2020-06-21,298,-9
2020-06-22,296,2
2020-06-23,307,18
2020-06-24,337,4
2020-06-25,352,12
2020-06-26,376,20
2020-06-27,410,-8
2020-06-28,413,-1
2020-06-29,424,+
2020-06-30,436,2
2020-07-01,451,26
2020-07-02,494,22
2020-07-03,534,-15
2020-07-04,533,34
2020-07-05,588,-20
2020-07-06,583,-1
2020-07-07,599,34
2020-07-08,656,35
2020-07-09,716,13
2020-07-10,753,20
2020-07-11,799,9
2020-07-12,834,-24
2020-07-13,832,-15
2020-07-14,840,31
2020-07-15,901,19
2020-07-16,950,50
2020-07-17,1036,16
2020-07-18,1086,-32
2020-07-19,1082,-28
2020-07-20,1082,-28
2020-07-21,1082,108
2020-07-22,1238,2
2020-07-23,1279,69
2020-07-24,1397,71
2020-07-25,1522,-18
2020-07-26,1549,-40
2020-07-27,1550,-26
2020-07-28,1567,55
2020-07-29,1677,56
2020-07-30,1793,-33
2020-07-31,1811,4
2020-08-01,1870,16
2020-08-02,1945,-41
2020-08-03,1958,-52
2020-08-04,1958,17
2020-08-05,2037,18
2020-08-06,2120,34
2020-08-07,2224,-11
2020-08-08,2280,1
2020-08-09,2351,-64
2020-08-10,2350,-45
2020-08-11,2369,83
2020-08-12,2536,-44
2020-08-13,2564,3
2020-08-14,2645,-1
2020-08-15,2725,5
2020-08-16,2814,-73
2020-08-17,2817,-24
2020-08-18,2875,47
2020-08-19,3016,-35
2020-08-20,3069,-3069
2020-08-21,3157,+
2020-08-22,3248,+
2020-08-23,3341,+
2020-08-24,3438,+
2020-08-25,3538,+
2020-08-26,3641,+
2020-08-27,3747,+
2020-08-28,3856,+
2020-08-29,3969,+
2020-08-30,4085,+
2020-08-31,4205,+
2020-09-01,4328,+
2020-09-02,4455,+
2020-09-03,4586,+
2020-09-04,4721,+
