Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,-1
2020-04-16,4,1
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,1
2020-04-22,6,0
2020-04-23,6,1
2020-04-24,7,2
2020-04-25,9,5
2020-04-26,15,5
2020-04-27,21,3
2020-04-28,25,4
2020-04-29,30,17
2020-04-30,52,5
2020-05-01,60,6
2020-05-02,69,11
2020-05-03,84,19
2020-05-04,110,-1
2020-05-05,111,12
2020-05-06,128,13
2020-05-07,147,32
2020-05-08,191,21
2020-05-09,223,27
2020-05-10,263,52
2020-05-11,337,11
2020-05-12,361,22
2020-05-13,397,44
2020-05-14,462,33
2020-05-15,515,47
2020-05-16,587,25
2020-05-17,632,30
2020-05-18,683,45
2020-05-19,754,53
2020-05-20,838,81
2020-05-21,961,45
2020-05-22,1041,109
2020-05-23,1203,90
2020-05-24,1348,48
2020-05-25,1440,38
2020-05-26,1517,44
2020-05-27,1601,4
2020-05-28,1634,104
2020-05-29,1794,133
2020-05-30,2002,145
2020-05-31,2233,26
2020-06-01,2315,65
2020-06-02,2440,+
2020-06-03,2482,51
2020-06-04,2586,22
2020-06-05,2657,119
2020-06-06,2853,91
2020-06-07,3023,-3
2020-06-08,3073,47
2020-06-09,3181,55
2020-06-10,3303,10
2020-06-11,3370,98
2020-06-12,3549,70
2020-06-13,3700,-23
2020-06-14,3732,-29
2020-06-15,3749,36
2020-06-16,3848,18
2020-06-17,3929,48
2020-06-18,4050,-13
2020-06-19,4096,-26
2020-06-20,4122,28
2020-06-21,4216,8
2020-06-22,4289,3
2020-06-23,4356,49
2020-06-24,4483,64
2020-06-25,4635,29
2020-06-26,4746,-21
2020-06-27,4792,-16
2020-06-28,4840,31
2020-06-29,4949,-34
2020-06-30,4979,96
2020-07-01,5174,44
2020-07-02,5314,-43
2020-07-03,5341,14
2020-07-04,5435,172
2020-07-05,5738,-35
2020-07-06,5790,+
2020-07-07,5875,-7
2020-07-08,5951,-19
2020-07-09,6012,-4
2020-07-10,6092,102
2020-07-11,6312,-47
2020-07-12,6351,8
2020-07-13,6452,-45
2020-07-14,6487,-8
2020-07-15,6567,-32
2020-07-16,6619,168
2020-07-17,6931,-106
2020-07-18,6907,-33
2020-07-19,6960,157
2020-07-20,7262,-100
2020-07-21,7249,-42
2020-07-22,7295,-5
2020-07-23,7390,8
2020-07-24,7506,17
2020-07-25,7637,298
2020-07-26,8137,180
2020-07-27,8515,-71
2020-07-28,8569,-16
2020-07-29,8674,7
2020-07-30,8808,103
2020-07-31,9071,-112
2020-08-01,9066,25
2020-08-02,9224,37
2020-08-03,9407,132
2020-08-04,9719,-54
2020-08-05,9802,-18
2020-08-06,9920,234
2020-08-07,10367,-94
2020-08-08,10414,-1
2020-08-09,10562,6
2020-08-10,10723,-13
2020-08-11,10863,26
2020-08-12,11054,-78
2020-08-13,11115,-28
2020-08-14,11235,111
2020-08-15,11539,203
2020-08-16,11980,-136
2020-08-17,11997,-125
2020-08-18,12004,150
2020-08-19,12363,-32
2020-08-20,12511,-12511
2020-08-21,12674,+
2020-08-22,12839,+
2020-08-23,13007,+
2020-08-24,13176,+
2020-08-25,13348,+
2020-08-26,13523,+
2020-08-27,13700,+
2020-08-28,13880,+
2020-08-29,14062,+
2020-08-30,14247,+
2020-08-31,14435,+
2020-09-01,14625,+
2020-09-02,14818,+
2020-09-03,15015,+
2020-09-04,15213,+
