Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,5,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,9,0
2020-04-09,9,0
2020-04-10,9,1
2020-04-11,10,0
2020-04-12,10,0
2020-04-13,10,0
2020-04-14,10,0
2020-04-15,10,0
2020-04-16,10,0
2020-04-17,10,2
2020-04-18,12,1
2020-04-19,13,3
2020-04-20,17,-1
2020-04-21,16,1
2020-04-22,17,1
2020-04-23,18,0
2020-04-24,18,0
2020-04-25,18,0
2020-04-26,18,0
2020-04-27,18,0
2020-04-28,18,0
2020-04-29,18,0
2020-04-30,18,1
2020-05-01,19,1
2020-05-02,20,1
2020-05-03,21,1
2020-05-04,22,1
2020-05-05,23,0
2020-05-06,23,0
2020-05-07,23,2
2020-05-08,25,+
2020-05-09,25,2
2020-05-10,27,1
2020-05-11,28,1
2020-05-12,29,2
2020-05-13,32,+
2020-05-14,32,+
2020-05-15,32,1
2020-05-16,33,2
2020-05-17,36,+
2020-05-18,36,+
2020-05-19,36,7
2020-05-20,45,-2
2020-05-21,43,7
2020-05-22,52,4
2020-05-23,58,-2
2020-05-24,56,1
2020-05-25,58,-1
2020-05-26,57,8
2020-05-27,68,1
2020-05-28,71,7
2020-05-29,81,1
2020-05-30,84,10
2020-05-31,99,-3
2020-06-01,97,+
2020-06-02,98,29
2020-06-03,138,4
2020-06-04,148,27
2020-06-05,188,5
2020-06-06,201,43
2020-06-07,264,-17
2020-06-08,250,-2
2020-06-09,251,4
2020-06-10,260,10
2020-06-11,278,8
2020-06-12,294,-8
2020-06-13,289,2
2020-06-14,296,2
2020-06-15,303,-5
2020-06-16,301,-3
2020-06-17,301,51
2020-06-18,374,8
2020-06-19,396,40
2020-06-20,459,-62
2020-06-21,388,14
2020-06-22,408,3
2020-06-23,418,2
2020-06-24,428,47
2020-06-25,499,-8
2020-06-26,502,104
2020-06-27,651,36
2020-06-28,722,-20
2020-06-29,715,-12
2020-06-30,711,39
2020-07-01,774,32
2020-07-02,834,24
2020-07-03,885,23
2020-07-04,935,29
2020-07-05,994,-16
2020-07-06,994,-14
2020-07-07,992,62
2020-07-08,1091,14
2020-07-09,1135,-15
2020-07-10,1138,4
2020-07-11,1163,19
2020-07-12,1209,-14
2020-07-13,1213,-16
2020-07-14,1212,11
2020-07-15,1246,-5
2020-07-16,1261,28
2020-07-17,1320,54
2020-07-18,1419,19
2020-07-19,1476,-24
2020-07-20,1474,-20
2020-07-21,1472,19
2020-07-22,1521,24
2020-07-23,1581,57
2020-07-24,1688,-20
2020-07-25,1698,57
2020-07-26,1805,-19
2020-07-27,1817,-28
2020-07-28,1811,58
2020-07-29,1918,4
2020-07-30,1962,-15
2020-07-31,1978,-18
2020-08-01,1987,43
2020-08-02,2077,-43
2020-08-03,2059,-25
2020-08-04,2058,6
2020-08-05,2098,31
2020-08-06,2176,-4
2020-08-07,2212,-16
2020-08-08,2230,-15
2020-08-09,2247,-20
2020-08-10,2257,-30
2020-08-11,2253,2
2020-08-12,2291,-11
2020-08-13,2315,-15
2020-08-14,2334,24
2020-08-15,2405,-14
2020-08-16,2430,-33
2020-08-17,2427,-30
2020-08-18,2425,14
2020-08-19,2482,-3
2020-08-20,2522,-2522
2020-08-21,2560,+
2020-08-22,2598,+
2020-08-23,2638,+
2020-08-24,2678,+
2020-08-25,2719,+
2020-08-26,2760,+
2020-08-27,2802,+
2020-08-28,2845,+
2020-08-29,2889,+
2020-08-30,2933,+
2020-08-31,2979,+
2020-09-01,3025,+
2020-09-02,3072,+
2020-09-03,3119,+
2020-09-04,3168,+
