Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,1
2020-04-15,3,1
2020-04-16,4,0
2020-04-17,4,2
2020-04-18,6,1
2020-04-19,7,3
2020-04-20,11,2
2020-04-21,14,0
2020-04-22,14,1
2020-04-23,15,1
2020-04-24,16,4
2020-04-25,21,0
2020-04-26,21,2
2020-04-27,24,1
2020-04-28,26,1
2020-04-29,28,1
2020-04-30,30,5
2020-05-01,37,4
2020-05-02,43,1
2020-05-03,45,2
2020-05-04,48,5
2020-05-05,55,3
2020-05-06,60,5
2020-05-07,68,2
2020-05-08,72,8
2020-05-09,84,-1
2020-05-10,85,6
2020-05-11,95,5
2020-05-12,104,5
2020-05-13,113,7
2020-05-14,125,4
2020-05-15,134,3
2020-05-16,141,8
2020-05-17,155,1
2020-05-18,160,6
2020-05-19,172,+
2020-05-20,176,11
2020-05-21,195,-1
2020-05-22,199,11
2020-05-23,218,3
2020-05-24,228,2
2020-05-25,236,11
2020-05-26,256,2
2020-05-27,265,4
2020-05-28,277,4
2020-05-29,289,6
2020-05-30,304,6
2020-05-31,320,5
2020-06-01,335,5
2020-06-02,350,4
2020-06-03,364,7
2020-06-04,382,10
2020-06-05,405,7
2020-06-06,425,5
2020-06-07,443,-2
2020-06-08,451,-10
2020-06-09,447,26
2020-06-10,491,1
2020-06-11,506,-5
2020-06-12,512,-2
2020-06-13,521,4
2020-06-14,538,2
2020-06-15,553,4
2020-06-16,571,6
2020-06-17,593,-9
2020-06-18,595,1
2020-06-19,609,-3
2020-06-20,619,2
2020-06-21,636,+
2020-06-22,651,-651
2020-06-23,663,+
2020-06-24,676,+
2020-06-25,688,+
2020-06-26,701,+
2020-06-27,715,+
2020-06-28,729,+
2020-06-29,743,+
2020-06-30,757,+
2020-07-01,772,+
2020-07-02,787,+
2020-07-03,802,+
2020-07-04,818,+
2020-07-05,834,+
2020-07-06,851,+
2020-07-07,868,+
