Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,1
2020-04-11,1,1
2020-04-12,2,0
2020-04-13,2,1
2020-04-14,2,1
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,1
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,1
2020-05-02,5,3
2020-05-03,7,1
2020-05-04,8,0
2020-05-05,8,1
2020-05-06,9,0
2020-05-07,9,+
2020-05-08,9,+
2020-05-09,9,+
2020-05-10,9,1
2020-05-11,10,1
2020-05-12,11,2
2020-05-13,13,+
2020-05-14,13,+
2020-05-15,13,1
2020-05-16,14,1
2020-05-17,15,+
2020-05-18,16,-1
2020-05-19,16,1
2020-05-20,17,1
2020-05-21,19,+
2020-05-22,20,+
2020-05-23,21,-1
2020-05-24,21,-1
2020-05-25,21,-1
2020-05-26,21,1
2020-05-27,23,2
2020-05-28,26,+
2020-05-29,27,-1
2020-05-30,27,+
2020-05-31,28,+
2020-06-01,29,-1
2020-06-02,29,-1
2020-06-03,29,-1
2020-06-04,29,-1
2020-06-05,29,-1
2020-06-06,29,1
2020-06-07,31,-1
2020-06-08,32,-2
2020-06-09,32,-2
2020-06-10,32,-2
2020-06-11,32,-2
2020-06-12,32,-2
2020-06-13,32,-2
2020-06-14,32,-2
2020-06-15,32,-2
2020-06-16,32,1
2020-06-17,34,-1
2020-06-18,35,-2
2020-06-19,35,1
2020-06-20,37,+
2020-06-21,39,-2
2020-06-22,39,-1
2020-06-23,40,-1
2020-06-24,41,1
2020-06-25,44,-1
2020-06-26,45,1
2020-06-27,48,-1
2020-06-28,50,-3
2020-06-29,50,-1
2020-06-30,52,-2
2020-07-01,53,-3
2020-07-02,53,2
2020-07-03,57,+
2020-07-04,60,-2
2020-07-05,61,-3
2020-07-06,62,-4
2020-07-07,62,-4
2020-07-08,62,1
2020-07-09,66,-3
2020-07-10,67,-3
2020-07-11,68,1
2020-07-12,72,+
2020-07-13,76,+
2020-07-14,80,-2
2020-07-15,83,-2
2020-07-16,86,+
2020-07-17,90,8
2020-07-18,102,-3
2020-07-19,105,-1
2020-07-20,110,-4
2020-07-21,113,10
2020-07-22,127,-2
2020-07-23,133,1
2020-07-24,141,-141
2020-07-25,148,+
2020-07-26,156,+
2020-07-27,164,+
2020-07-28,173,+
2020-07-29,183,+
2020-07-30,193,+
2020-07-31,203,+
2020-08-01,214,+
2020-08-02,226,+
2020-08-03,238,+
2020-08-04,252,+
2020-08-05,266,+
2020-08-06,280,+
2020-08-07,296,+
2020-08-08,312,+
