Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,2
2020-04-08,4,-1
2020-04-09,3,2
2020-04-10,6,-1
2020-04-11,5,2
2020-04-12,8,1
2020-04-13,10,0
2020-04-14,10,0
2020-04-15,10,1
2020-04-16,11,2
2020-04-17,14,1
2020-04-18,16,-1
2020-04-19,15,1
2020-04-20,16,3
2020-04-21,20,1
2020-04-22,22,3
2020-04-23,27,3
2020-04-24,32,0
2020-04-25,33,8
2020-04-26,46,-1
2020-04-27,47,6
2020-04-28,57,1
2020-04-29,61,2
2020-04-30,66,5
2020-05-01,75,2
2020-05-02,80,9
2020-05-03,96,2
2020-05-04,103,2
2020-05-05,109,2
2020-05-06,114,7
2020-05-07,127,14
2020-05-08,152,11
2020-05-09,175,14
2020-05-10,204,9
2020-05-11,227,10
2020-05-12,251,9
2020-05-13,274,4
2020-05-14,289,3
2020-05-15,301,14
2020-05-16,329,91
2020-05-17,479,-21
2020-05-18,481,-2
2020-05-19,493,68
2020-05-20,609,55
2020-05-21,724,36
2020-05-22,816,39
2020-05-23,911,20
2020-05-24,978,41
2020-05-25,1073,-8
2020-05-26,1096,30
2020-05-27,1166,42
2020-05-28,1260,-2
2020-05-29,1293,126
2020-05-30,1515,9
2020-05-31,1590,-16
2020-06-01,1611,48
2020-06-02,1715,-9
2020-06-03,1742,49
2020-06-04,1848,94
2020-06-05,2036,20
2020-06-06,2131,35
2020-06-07,2239,+
2020-06-08,2293,4
2020-06-09,2343,-10
2020-06-10,2367,70
2020-06-11,2509,22
2020-06-12,2598,71
2020-06-13,2761,1
2020-06-14,2830,-2
2020-06-15,2882,-38
2020-06-16,2871,34
2020-06-17,2956,39
2020-06-18,3063,108
2020-06-19,3286,-7
2020-06-20,3358,81
2020-06-21,3547,9
2020-06-22,3642,-59
2020-06-23,3620,29
2020-06-24,3708,109
2020-06-25,3932,-17
2020-06-26,3993,-33
2020-06-27,4010,132
2020-06-28,4267,-36
2020-06-29,4306,-43
2020-06-30,4307,-16
2020-07-01,4333,15
2020-07-02,4407,56
2020-07-03,4554,14
2020-07-04,4654,-8
2020-07-05,4718,105
2020-07-06,4950,-96
2020-07-07,4902,-12
2020-07-08,4941,70
2020-07-09,5109,-14
2020-07-10,5173,5
2020-07-11,5256,-25
2020-07-12,5293,2
2020-07-13,5363,-52
2020-07-14,5354,27
2020-07-15,5453,8
2020-07-16,5539,-14
2020-07-17,5595,-15
2020-07-18,5645,13
2020-07-19,5736,-32
2020-07-20,5765,-24
2020-07-21,5798,-48
2020-07-22,5792,-5792
2020-07-23,5853,+
2020-07-24,5925,+
2020-07-25,6004,+
2020-07-26,6086,+
2020-07-27,6171,+
2020-07-28,6258,+
2020-07-29,6346,+
2020-07-30,6436,+
2020-07-31,6528,+
2020-08-01,6620,+
2020-08-02,6714,+
2020-08-03,6810,+
2020-08-04,6906,+
2020-08-05,7004,+
2020-08-06,7104,+
