Data,Saida_Estimada,Saida,Erro
2020-02-25,0,0
2020-02-26,0,0
2020-02-27,0,0
2020-02-28,0,0
2020-02-29,0,0
2020-03-01,0,0
2020-03-02,0,0
2020-03-03,0,0
2020-03-04,0,0
2020-03-05,0,0
2020-03-06,0,0
2020-03-07,0,0
2020-03-08,0,0
2020-03-09,0,0
2020-03-10,0,0
2020-03-11,0,0
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,2
2020-03-20,1,-1
2020-03-21,0,1
2020-03-22,0,0
2020-03-23,0,1
2020-03-24,0,2
2020-03-25,1,-1
2020-03-26,0,3
2020-03-27,2,-1
2020-03-28,1,2
2020-03-29,2,2
2020-03-30,3,-2
2020-03-31,1,4
2020-04-01,3,2
2020-04-02,4,9
2020-04-03,10,-4
2020-04-04,7,4
2020-04-05,9,-3
2020-04-06,6,1
2020-04-07,6,12
2020-04-08,14,3
2020-04-09,16,+
2020-04-10,15,10
2020-04-11,21,-13
2020-04-12,11,4
2020-04-13,12,6
2020-04-14,16,20
2020-04-15,29,12
2020-04-16,37,-2
2020-04-17,34,7
2020-04-18,37,9
2020-04-19,42,-27
2020-04-20,21,-1
2020-04-21,17,22
2020-04-22,32,-3
2020-04-23,30,10
2020-04-24,35,5
2020-04-25,38,7
2020-04-26,41,-11
2020-04-27,32,+
2020-04-28,30,31
2020-04-29,51,5
2020-04-30,54,6
2020-05-01,56,11
2020-05-02,62,-12
2020-05-03,51,-3
2020-05-04,46,+
2020-05-05,44,14
2020-05-06,52,30
2020-05-07,72,117
2020-05-08,154,-45
2020-05-09,123,27
2020-05-10,133,-72
2020-05-11,79,-23
2020-05-12,54,104
2020-05-13,125,-3
2020-05-14,125,72
2020-05-15,169,22
2020-05-16,183,-7
2020-05-17,171,-70
2020-05-18,114,23
2020-05-19,121,106
2020-05-20,194,-36
2020-05-21,167,8
2020-05-22,162,83
2020-05-23,216,32
2020-05-24,235,-147
2020-05-25,122,-10
2020-05-26,101,155
2020-05-27,209,35
2020-05-28,235,16
2020-05-29,237,-14
2020-05-30,219,-21
2020-05-31,194,-127
2020-06-01,95,23
2020-06-02,100,124
2020-06-03,187,137
2020-06-04,284,33
2020-06-05,304,-158
2020-06-06,180,-14
2020-06-07,153,-85
2020-06-08,88,-14
2020-06-09,69,78
2020-06-10,122,88
2020-06-11,184,41
2020-06-12,211,-157
2020-06-13,93,82
2020-06-14,137,-57
2020-06-15,99,-43
2020-06-16,59,180
2020-06-17,183,-12
2020-06-18,179,-179
2020-06-19,169,+
2020-06-20,164,+
2020-06-21,158,+
2020-06-22,152,+
2020-06-23,147,+
2020-06-24,142,+
2020-06-25,137,+
2020-06-26,133,+
2020-06-27,128,+
2020-06-28,124,+
2020-06-29,120,+
2020-06-30,116,+
2020-07-01,112,+
2020-07-02,108,+
2020-07-03,104,+
