Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,2
2020-04-09,7,-1
2020-04-10,6,1
2020-04-11,7,0
2020-04-12,7,1
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,8,3
2020-04-17,12,-1
2020-04-18,11,6
2020-04-19,20,-3
2020-04-20,17,0
2020-04-21,17,0
2020-04-22,17,0
2020-04-23,17,1
2020-04-24,18,0
2020-04-25,18,2
2020-04-26,21,-1
2020-04-27,20,0
2020-04-28,20,4
2020-04-29,26,2
2020-04-30,30,5
2020-05-01,39,1
2020-05-02,43,-1
2020-05-03,43,-1
2020-05-04,42,6
2020-05-05,51,1
2020-05-06,54,1
2020-05-07,57,6
2020-05-08,68,5
2020-05-09,79,-3
2020-05-10,78,2
2020-05-11,83,8
2020-05-12,97,18
2020-05-13,128,8
2020-05-14,148,3
2020-05-15,160,20
2020-05-16,197,-4
2020-05-17,202,-4
2020-05-18,203,21
2020-05-19,240,17
2020-05-20,277,15
2020-05-21,314,21
2020-05-22,361,23
2020-05-23,414,-10
2020-05-24,420,-13
2020-05-25,415,14
2020-05-26,447,15
2020-05-27,486,9
2020-05-28,519,7
2020-05-29,550,2
2020-05-30,574,-18
2020-05-31,567,-10
2020-06-01,567,23
2020-06-02,616,11
2020-06-03,656,19
2020-06-04,710,4
2020-06-05,745,1
2020-06-06,774,-9
2020-06-07,787,-12
2020-06-08,793,23
2020-06-09,850,25
2020-06-10,919,1
2020-06-11,958,-12
2020-06-12,975,-3
2020-06-13,1001,-12
2020-06-14,1014,-16
2020-06-15,1020,16
2020-06-16,1072,25
2020-06-17,1146,11
2020-06-18,1206,1
2020-06-19,1252,39
2020-06-20,1354,10
2020-06-21,1423,-43
2020-06-22,1412,14
2020-06-23,1473,50
2020-06-24,1597,62
2020-06-25,1754,-18
2020-06-26,1804,-33
2020-06-27,1819,-48
2020-06-28,1802,50
2020-06-29,1924,13
2020-06-30,2012,12
2020-07-01,2102,20
2020-07-02,2207,-4
2020-07-03,2281,13
2020-07-04,2378,-37
2020-07-05,2405,-30
2020-07-06,2433,-7
2020-07-07,2493,41
2020-07-08,2631,-5
2020-07-09,2717,-6
2020-07-10,2800,16
2020-07-11,2916,-50
2020-07-12,2940,-46
2020-07-13,2958,26
2020-07-14,3080,1
2020-07-15,3182,-30
2020-07-16,3242,26
2020-07-17,3382,-3382
2020-07-18,3472,+
2020-07-19,3560,+
2020-07-20,3648,+
2020-07-21,3739,+
2020-07-22,3832,+
2020-07-23,3928,+
2020-07-24,4027,+
2020-07-25,4129,+
2020-07-26,4235,+
2020-07-27,4344,+
2020-07-28,4457,+
2020-07-29,4574,+
2020-07-30,4694,+
2020-07-31,4819,+
2020-08-01,4947,+
