Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,1
2020-04-09,0,1
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,15
2020-04-16,9,-8
2020-04-17,7,-6
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,1
2020-04-24,1,1
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,+
2020-05-08,2,+
2020-05-09,2,+
2020-05-10,2,+
2020-05-11,2,+
2020-05-12,2,+
2020-05-13,2,+
2020-05-14,2,+
2020-05-15,2,-1
2020-05-16,1,1
2020-05-17,1,+
2020-05-18,1,+
2020-05-19,1,1
2020-05-20,1,1
2020-05-21,2,1
2020-05-22,2,1
2020-05-23,3,+
2020-05-24,3,-1
2020-05-25,2,1
2020-05-26,2,1
2020-05-27,3,+
2020-05-28,3,+
2020-05-29,3,+
2020-05-30,3,+
2020-05-31,3,+
2020-06-01,3,+
2020-06-02,3,+
2020-06-03,3,1
2020-06-04,3,1
2020-06-05,4,+
2020-06-06,4,1
2020-06-07,4,1
2020-06-08,5,1
2020-06-09,5,1
2020-06-10,6,+
2020-06-11,6,+
2020-06-12,6,2
2020-06-13,7,4
2020-06-14,9,2
2020-06-15,11,1
2020-06-16,11,1
2020-06-17,12,1
2020-06-18,12,1
2020-06-19,13,1
2020-06-20,13,1
2020-06-21,14,1
2020-06-22,15,+
2020-06-23,15,-2
2020-06-24,14,-1
2020-06-25,13,+
2020-06-26,13,1
2020-06-27,13,1
2020-06-28,14,+
2020-06-29,14,1
2020-06-30,15,+
2020-07-01,15,1
2020-07-02,16,+
2020-07-03,16,1
2020-07-04,17,+
2020-07-05,17,2
2020-07-06,18,2
2020-07-07,20,+
2020-07-08,20,2
2020-07-09,21,1
2020-07-10,22,1
2020-07-11,23,1
2020-07-12,24,+
2020-07-13,24,1
2020-07-14,25,+
2020-07-15,25,+
2020-07-16,25,1
2020-07-17,26,2
2020-07-18,27,2
2020-07-19,29,+
2020-07-20,29,+
2020-07-21,29,1
2020-07-22,30,2
2020-07-23,32,+
2020-07-24,33,-1
2020-07-25,33,+
2020-07-26,33,2
2020-07-27,35,+
2020-07-28,36,+
2020-07-29,36,3
2020-07-30,38,1
2020-07-31,40,+
2020-08-01,40,2
2020-08-02,42,1
2020-08-03,43,+
2020-08-04,44,-1
2020-08-05,44,-1
2020-08-06,44,-1
2020-08-07,44,+
2020-08-08,44,1
2020-08-09,45,2
2020-08-10,47,+
2020-08-11,48,-48
2020-08-12,48,+
2020-08-13,49,+
2020-08-14,50,+
2020-08-15,51,+
2020-08-16,53,+
2020-08-17,54,+
2020-08-18,55,+
2020-08-19,56,+
2020-08-20,57,+
2020-08-21,58,+
2020-08-22,59,+
2020-08-23,61,+
2020-08-24,62,+
2020-08-25,63,+
2020-08-26,64,+
