Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,1
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,1
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,1
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,3
2020-05-08,6,+
2020-05-09,6,4
2020-05-10,10,1
2020-05-11,11,+
2020-05-12,11,3
2020-05-13,14,+
2020-05-14,14,2
2020-05-15,16,2
2020-05-16,18,1
2020-05-17,19,+
2020-05-18,19,1
2020-05-19,20,1
2020-05-20,21,2
2020-05-21,23,2
2020-05-22,25,+
2020-05-23,25,+
2020-05-24,25,+
2020-05-25,25,4
2020-05-26,29,3
2020-05-27,32,3
2020-05-28,35,3
2020-05-29,38,2
2020-05-30,40,5
2020-05-31,46,-1
2020-06-01,45,2
2020-06-02,47,3
2020-06-03,50,2
2020-06-04,52,2
2020-06-05,54,-1
2020-06-06,53,4
2020-06-07,58,-2
2020-06-08,56,+
2020-06-09,56,6
2020-06-10,63,2
2020-06-11,66,+
2020-06-12,66,3
2020-06-13,70,+
2020-06-14,70,+
2020-06-15,70,2
2020-06-16,73,3
2020-06-17,77,5
2020-06-18,83,14
2020-06-19,100,-3
2020-06-20,97,+
2020-06-21,97,+
2020-06-22,97,4
2020-06-23,102,4
2020-06-24,107,2
2020-06-25,110,+
2020-06-26,111,2
2020-06-27,114,+
2020-06-28,115,-1
2020-06-29,115,-1
2020-06-30,115,3
2020-07-01,119,1
2020-07-02,121,1
2020-07-03,123,+
2020-07-04,124,+
2020-07-05,125,-1
2020-07-06,125,-1
2020-07-07,125,-1
2020-07-08,125,-1
2020-07-09,125,1
2020-07-10,127,1
2020-07-11,129,+
2020-07-12,130,-1
2020-07-13,130,-1
2020-07-14,130,2
2020-07-15,133,+
2020-07-16,134,1
2020-07-17,136,-1
2020-07-18,136,-1
2020-07-19,136,1
2020-07-20,138,1
2020-07-21,140,4
2020-07-22,146,1
2020-07-23,148,-1
2020-07-24,148,3
2020-07-25,153,5
2020-07-26,160,-2
2020-07-27,159,-1
2020-07-28,159,7
2020-07-29,168,-2
2020-07-30,167,-1
2020-07-31,167,-1
2020-08-01,167,+
2020-08-02,168,-1
2020-08-03,168,-1
2020-08-04,168,2
2020-08-05,172,2
2020-08-06,176,-3
2020-08-07,174,-1
2020-08-08,174,4
2020-08-09,180,-2
2020-08-10,179,-1
2020-08-11,179,2
2020-08-12,183,-3
2020-08-13,181,1
2020-08-14,184,2
2020-08-15,188,-2
2020-08-16,187,-1
2020-08-17,187,-1
2020-08-18,187,6
2020-08-19,195,-1
2020-08-20,196,-196
2020-08-21,198,+
2020-08-22,200,+
2020-08-23,202,+
2020-08-24,204,+
2020-08-25,206,+
2020-08-26,209,+
2020-08-27,211,+
2020-08-28,213,+
2020-08-29,216,+
2020-08-30,218,+
2020-08-31,220,+
2020-09-01,223,+
2020-09-02,225,+
2020-09-03,228,+
2020-09-04,230,+
