Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,2
2020-04-11,7,5
2020-04-12,12,0
2020-04-13,12,0
2020-04-14,12,3
2020-04-15,15,17
2020-04-16,32,8
2020-04-17,40,8
2020-04-18,49,3
2020-04-19,53,-1
2020-04-20,53,4
2020-04-21,58,1
2020-04-22,60,-1
2020-04-23,60,0
2020-04-24,61,-4
2020-04-25,58,0
2020-04-26,59,-1
2020-04-27,59,-1
2020-04-28,59,7
2020-04-29,67,1
2020-04-30,69,16
2020-05-01,86,1
2020-05-02,89,-2
2020-05-03,89,-1
2020-05-04,90,-1
2020-05-05,91,6
2020-05-06,99,4
2020-05-07,105,12
2020-05-08,119,2
2020-05-09,123,1
2020-05-10,126,+
2020-05-11,128,4
2020-05-12,135,-1
2020-05-13,137,+
2020-05-14,140,6
2020-05-15,149,4
2020-05-16,156,2
2020-05-17,161,8
2020-05-18,172,-3
2020-05-19,173,-1
2020-05-20,176,5
2020-05-21,185,13
2020-05-22,202,9
2020-05-23,215,13
2020-05-24,233,4
2020-05-25,242,-2
2020-05-26,245,-1
2020-05-27,249,10
2020-05-28,265,12
2020-05-29,283,1
2020-05-30,290,17
2020-05-31,314,-4
2020-06-01,317,-6
2020-06-02,318,6
2020-06-03,331,18
2020-06-04,357,29
2020-06-05,395,23
2020-06-06,427,13
2020-06-07,450,13
2020-06-08,473,24
2020-06-09,508,-6
2020-06-10,513,33
2020-06-11,558,28
2020-06-12,599,20
2020-06-13,633,15
2020-06-14,663,20
2020-06-15,699,-2
2020-06-16,713,-4
2020-06-17,725,-16
2020-06-18,725,-14
2020-06-19,727,102
2020-06-20,848,3
2020-06-21,871,8
2020-06-22,899,3
2020-06-23,923,-12
2020-06-24,932,9
2020-06-25,963,23
2020-06-26,1009,25
2020-06-27,1058,15
2020-06-28,1098,25
2020-06-29,1149,-3
2020-06-30,1173,-17
2020-07-01,1183,24
2020-07-02,1235,15
2020-07-03,1279,1
2020-07-04,1310,-19
2020-07-05,1321,16
2020-07-06,1368,-14
2020-07-07,1386,-17
2020-07-08,1401,11
2020-07-09,1445,-17
2020-07-10,1461,47
2020-07-11,1543,-15
2020-07-12,1564,-1
2020-07-13,1600,-38
2020-07-14,1599,7
2020-07-15,1644,-20
2020-07-16,1662,-6
2020-07-17,1695,-23
2020-07-18,1711,-31
2020-07-19,1720,-23
2020-07-20,1737,-20
2020-07-21,1757,-14
2020-07-22,1784,61
2020-07-23,1888,11
2020-07-24,1944,-1
2020-07-25,1989,10
2020-07-26,2046,-24
2020-07-27,2070,-38
2020-07-28,2080,-48
2020-07-29,2080,161
2020-07-30,2293,8
2020-07-31,2355,-6
2020-08-01,2404,-12
2020-08-02,2448,-28
2020-08-03,2477,-41
2020-08-04,2494,51
2020-08-05,2605,-16
2020-08-06,2650,60
2020-08-07,2774,25
2020-08-08,2865,69
2020-08-09,3003,-11
2020-08-10,3063,-63
2020-08-11,3071,-1
2020-08-12,3142,-3
2020-08-13,3213,1
2020-08-14,3290,35
2020-08-15,3403,39
2020-08-16,3523,-73
2020-08-17,3532,-17
2020-08-18,3598,-52
2020-08-19,3630,-5
2020-08-20,3711,-3711
2020-08-21,3789,+
2020-08-22,3869,+
2020-08-23,3951,+
2020-08-24,4035,+
2020-08-25,4121,+
2020-08-26,4209,+
2020-08-27,4299,+
2020-08-28,4391,+
2020-08-29,4486,+
2020-08-30,4583,+
2020-08-31,4682,+
2020-09-01,4783,+
2020-09-02,4887,+
2020-09-03,4993,+
2020-09-04,5102,+
