Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,6,0
2020-04-04,7,0
2020-04-05,9,0
2020-04-06,9,0
2020-04-07,9,1
2020-04-08,10,1
2020-04-09,11,2
2020-04-10,13,1
2020-04-11,14,1
2020-04-12,15,0
2020-04-13,15,0
2020-04-14,15,0
2020-04-15,15,0
2020-04-16,15,0
2020-04-17,15,3
2020-04-18,19,1
2020-04-19,20,0
2020-04-20,20,0
2020-04-21,20,3
2020-04-22,24,-1
2020-04-23,23,12
2020-04-24,40,-2
2020-04-25,39,5
2020-04-26,46,-2
2020-04-27,44,6
2020-04-28,52,-1
2020-04-29,51,11
2020-04-30,66,-1
2020-05-01,66,1
2020-05-02,68,-1
2020-05-03,67,1
2020-05-04,69,-1
2020-05-05,68,6
2020-05-06,77,3
2020-05-07,83,+
2020-05-08,85,4
2020-05-09,92,1
2020-05-10,95,-1
2020-05-11,95,-1
2020-05-12,95,5
2020-05-13,103,4
2020-05-14,110,+
2020-05-15,112,8
2020-05-16,125,+
2020-05-17,128,-2
2020-05-18,127,+
2020-05-19,128,6
2020-05-20,138,-2
2020-05-21,138,1
2020-05-22,141,1
2020-05-23,144,5
2020-05-24,153,-1
2020-05-25,154,-1
2020-05-26,155,1
2020-05-27,158,19
2020-05-28,187,5
2020-05-29,199,-1
2020-05-30,202,10
2020-05-31,219,-6
2020-06-01,215,1
2020-06-02,219,9
2020-06-03,235,+
2020-06-04,240,4
2020-06-05,250,1
2020-06-06,256,-2
2020-06-07,257,-3
2020-06-08,256,+
2020-06-09,259,5
2020-06-10,270,10
2020-06-11,289,2
2020-06-12,298,1
2020-06-13,305,-3
2020-06-14,306,6
2020-06-15,319,-5
2020-06-16,318,5
2020-06-17,330,3
2020-06-18,340,2
2020-06-19,349,-1
2020-06-20,354,7
2020-06-21,370,-9
2020-06-22,364,-3
2020-06-23,364,3
2020-06-24,373,5
2020-06-25,386,7
2020-06-26,403,-3
2020-06-27,407,-1
2020-06-28,412,-6
2020-06-29,410,-3
2020-06-30,411,7
2020-07-01,426,3
2020-07-02,438,4
2020-07-03,451,-1
2020-07-04,458,-3
2020-07-05,461,-4
2020-07-06,462,-3
2020-07-07,464,-1
2020-07-08,469,4
2020-07-09,482,-4
2020-07-10,485,-3
2020-07-11,488,-1
2020-07-12,494,-6
2020-07-13,493,-3
2020-07-14,496,1
2020-07-15,505,3
2020-07-16,517,2
2020-07-17,528,-6
2020-07-18,528,-528
2020-07-19,536,+
2020-07-20,545,+
2020-07-21,554,+
2020-07-22,564,+
2020-07-23,574,+
2020-07-24,584,+
2020-07-25,595,+
2020-07-26,605,+
2020-07-27,616,+
2020-07-28,627,+
2020-07-29,638,+
2020-07-30,650,+
2020-07-31,661,+
2020-08-01,673,+
2020-08-02,685,+
