Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,4,0
2020-04-04,5,0
2020-04-05,4,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,2
2020-04-12,8,-1
2020-04-13,7,5
2020-04-14,15,0
2020-04-15,16,0
2020-04-16,16,7
2020-04-17,27,-2
2020-04-18,26,1
2020-04-19,28,1
2020-04-20,30,0
2020-04-21,30,0
2020-04-22,30,3
2020-04-23,35,4
2020-04-24,43,1
2020-04-25,47,0
2020-04-26,49,3
2020-04-27,55,2
2020-04-28,60,12
2020-04-29,81,-3
2020-04-30,82,4
2020-05-01,91,1
2020-05-02,96,-1
2020-05-03,97,9
2020-05-04,113,1
2020-05-05,119,2
2020-05-06,125,6
2020-05-07,137,4
2020-05-08,147,2
2020-05-09,154,+
2020-05-10,157,5
2020-05-11,167,9
2020-05-12,185,5
2020-05-13,199,10
2020-05-14,221,4
2020-05-15,236,-5
2020-05-16,235,2
2020-05-17,241,5
2020-05-18,252,8
2020-05-19,269,12
2020-05-20,295,-1
2020-05-21,303,7
2020-05-22,321,14
2020-05-23,352,-1
2020-05-24,362,13
2020-05-25,391,-2
2020-05-26,399,7
2020-05-27,418,8
2020-05-28,440,7
2020-05-29,462,-1
2020-05-30,471,7
2020-05-31,490,4
2020-06-01,506,-3
2020-06-02,510,34
2020-06-03,572,+
2020-06-04,592,9
2020-06-05,621,16
2020-06-06,662,-3
2020-06-07,675,3
2020-06-08,692,13
2020-06-09,724,4
2020-06-10,745,4
2020-06-11,765,+
2020-06-12,778,4
2020-06-13,795,12
2020-06-14,825,5
2020-06-15,847,5
2020-06-16,869,17
2020-06-17,911,5
2020-06-18,938,16
2020-06-19,981,1
2020-06-20,1003,+
2020-06-21,1020,+
2020-06-22,1034,11
2020-06-23,1064,20
2020-06-24,1112,-7
2020-06-25,1122,-3
2020-06-26,1132,-1
2020-06-27,1142,-11
2020-06-28,1135,42
2020-06-29,1210,8
2020-06-30,1248,-25
2020-07-01,1230,14
2020-07-02,1261,2
2020-07-03,1279,4
2020-07-04,1300,-2
2020-07-05,1312,1
2020-07-06,1327,9
2020-07-07,1355,9
2020-07-08,1386,-4
2020-07-09,1398,-4
2020-07-10,1406,9
2020-07-11,1433,-6
2020-07-12,1439,+
2020-07-13,1451,6
2020-07-14,1473,1
2020-07-15,1490,-7
2020-07-16,1494,9
2020-07-17,1521,6
2020-07-18,1547,-3
2020-07-19,1560,-3
2020-07-20,1570,6
2020-07-21,1593,-3
2020-07-22,1604,4
2020-07-23,1625,5
2020-07-24,1650,+
2020-07-25,1668,-11
2020-07-26,1667,1
2020-07-27,1681,2
2020-07-28,1698,-1
2020-07-29,1712,-3
2020-07-30,1722,-1
2020-07-31,1734,6
2020-08-01,1758,-5
2020-08-02,1767,-7
2020-08-03,1770,3
2020-08-04,1787,-4
2020-08-05,1795,+
2020-08-06,1809,1
2020-08-07,1826,+
2020-08-08,1842,-2
2020-08-09,1855,-10
2020-08-10,1854,9
2020-08-11,1881,-1881
2020-08-12,1892,+
2020-08-13,1902,+
2020-08-14,1912,+
2020-08-15,1921,+
2020-08-16,1929,+
2020-08-17,1937,+
2020-08-18,1946,+
2020-08-19,1954,+
2020-08-20,1962,+
2020-08-21,1971,+
2020-08-22,1979,+
2020-08-23,1987,+
2020-08-24,1996,+
2020-08-25,2004,+
2020-08-26,2013,+
