Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,1
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,1
2020-05-08,2,+
2020-05-09,2,+
2020-05-10,2,+
2020-05-11,2,+
2020-05-12,2,+
2020-05-13,2,+
2020-05-14,2,+
2020-05-15,2,+
2020-05-16,2,+
2020-05-17,2,+
2020-05-18,2,+
2020-05-19,2,+
2020-05-20,2,+
2020-05-21,2,+
2020-05-22,2,+
2020-05-23,2,+
2020-05-24,2,+
2020-05-25,2,+
2020-05-26,2,+
2020-05-27,2,+
2020-05-28,2,+
2020-05-29,2,+
2020-05-30,2,+
2020-05-31,2,+
2020-06-01,2,+
2020-06-02,2,+
2020-06-03,2,+
2020-06-04,2,+
2020-06-05,2,+
2020-06-06,2,+
2020-06-07,2,+
2020-06-08,2,+
2020-06-09,2,1
2020-06-10,3,1
2020-06-11,4,+
2020-06-12,4,+
2020-06-13,4,+
2020-06-14,4,+
2020-06-15,4,1
2020-06-16,5,+
2020-06-17,5,+
2020-06-18,5,+
2020-06-19,5,+
2020-06-20,5,1
2020-06-21,6,+
2020-06-22,6,+
2020-06-23,6,+
2020-06-24,6,+
2020-06-25,6,+
2020-06-26,6,+
2020-06-27,6,+
2020-06-28,6,+
2020-06-29,6,+
2020-06-30,6,+
2020-07-01,6,+
2020-07-02,6,2
2020-07-03,8,1
2020-07-04,9,+
2020-07-05,9,+
2020-07-06,9,+
2020-07-07,9,+
2020-07-08,9,+
2020-07-09,9,2
2020-07-10,11,+
2020-07-11,11,+
2020-07-12,11,+
2020-07-13,11,+
2020-07-14,11,2
2020-07-15,14,2
2020-07-16,17,+
2020-07-17,18,-18
2020-07-18,18,+
2020-07-19,19,+
2020-07-20,20,+
2020-07-21,21,+
2020-07-22,23,+
2020-07-23,24,+
2020-07-24,25,+
2020-07-25,26,+
2020-07-26,28,+
2020-07-27,29,+
2020-07-28,31,+
2020-07-29,33,+
2020-07-30,35,+
2020-07-31,37,+
2020-08-01,39,+
