Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,1,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,1
2020-04-13,0,1
2020-04-14,1,2
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,1
2020-04-23,4,3
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,1
2020-04-27,8,0
2020-04-28,8,0
2020-04-29,8,3
2020-04-30,11,4
2020-05-01,15,-2
2020-05-02,13,0
2020-05-03,13,0
2020-05-04,13,1
2020-05-05,14,0
2020-05-06,14,1
2020-05-07,15,1
2020-05-08,16,1
2020-05-09,17,2
2020-05-10,19,1
2020-05-11,20,3
2020-05-12,23,+
2020-05-13,23,7
2020-05-14,30,2
2020-05-15,32,1
2020-05-16,33,4
2020-05-17,37,6
2020-05-18,44,-1
2020-05-19,44,3
2020-05-20,48,9
2020-05-21,58,6
2020-05-22,65,5
2020-05-23,71,5
2020-05-24,77,3
2020-05-25,82,-1
2020-05-26,83,14
2020-05-27,99,5
2020-05-28,106,-2
2020-05-29,106,27
2020-05-30,135,7
2020-05-31,145,-3
2020-06-01,146,27
2020-06-02,176,4
2020-06-03,184,33
2020-06-04,222,1
2020-06-05,229,-6
2020-06-06,229,-6
2020-06-07,229,-6
2020-06-08,229,33
2020-06-09,268,-2
2020-06-10,273,29
2020-06-11,309,78
2020-06-12,395,-1
2020-06-13,405,-5
2020-06-14,411,+
2020-06-15,422,-11
2020-06-16,422,11
2020-06-17,444,-11
2020-06-18,445,22
2020-06-19,479,-5
2020-06-20,487,101
2020-06-21,601,-9
2020-06-22,608,15
2020-06-23,639,-2
2020-06-24,654,86
2020-06-25,757,35
2020-06-26,812,1
2020-06-27,835,-5
2020-06-28,853,-12
2020-06-29,864,184
2020-06-30,1071,5
2020-07-01,1105,29
2020-07-02,1164,1
2020-07-03,1197,-1
2020-07-04,1229,28
2020-07-05,1290,-25
2020-07-06,1300,-23
2020-07-07,1313,2
2020-07-08,1351,-19
2020-07-09,1369,-4
2020-07-10,1402,58
2020-07-11,1498,-17
2020-07-12,1522,61
2020-07-13,1624,26
2020-07-14,1694,-20
2020-07-15,1720,-22
2020-07-16,1745,-26
2020-07-17,1767,8
2020-07-18,1823,82
2020-07-19,1955,-20
2020-07-20,1989,-21
2020-07-21,2023,-27
2020-07-22,2051,11
2020-07-23,2118,5
2020-07-24,2181,1
2020-07-25,2242,+
2020-07-26,2304,-24
2020-07-27,2343,-3
2020-07-28,2404,30
2020-07-29,2500,-4
2020-07-30,2565,-42
2020-07-31,2594,27
2020-08-01,2692,15
2020-08-02,2781,-30
2020-08-03,2828,-39
2020-08-04,2867,43
2020-08-05,2989,-24
2020-08-06,3047,-37
2020-08-07,3094,70
2020-08-08,3249,5
2020-08-09,3343,-71
2020-08-10,3364,-60
2020-08-11,3397,-3397
2020-08-12,3486,+
2020-08-13,3579,+
2020-08-14,3674,+
2020-08-15,3772,+
2020-08-16,3872,+
2020-08-17,3975,+
2020-08-18,4081,+
2020-08-19,4190,+
2020-08-20,4302,+
2020-08-21,4417,+
2020-08-22,4535,+
2020-08-23,4657,+
2020-08-24,4782,+
2020-08-25,4910,+
2020-08-26,5042,+
