Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,2
2020-04-08,5,-1
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,1
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,1
2020-04-16,6,2
2020-04-17,9,-1
2020-04-18,8,2
2020-04-19,11,-1
2020-04-20,10,1
2020-04-21,11,0
2020-04-22,11,1
2020-04-23,12,2
2020-04-24,15,0
2020-04-25,15,1
2020-04-26,16,1
2020-04-27,17,1
2020-04-28,18,0
2020-04-29,18,0
2020-04-30,18,1
2020-05-01,19,1
2020-05-02,20,0
2020-05-03,20,2
2020-05-04,23,-1
2020-05-05,22,0
2020-05-06,22,3
2020-05-07,26,2
2020-05-08,29,-1
2020-05-09,28,1
2020-05-10,29,2
2020-05-11,32,+
2020-05-12,32,2
2020-05-13,35,+
2020-05-14,35,+
2020-05-15,35,1
2020-05-16,36,+
2020-05-17,36,1
2020-05-18,37,+
2020-05-19,37,2
2020-05-20,40,3
2020-05-21,45,3
2020-05-22,50,+
2020-05-23,51,1
2020-05-24,53,-1
2020-05-25,52,4
2020-05-26,58,13
2020-05-27,79,1
2020-05-28,85,9
2020-05-29,101,-5
2020-05-30,97,3
2020-05-31,102,-2
2020-06-01,101,-1
2020-06-02,101,1
2020-06-03,104,+
2020-06-04,106,7
2020-06-05,118,7
2020-06-06,132,-5
2020-06-07,129,-4
2020-06-08,125,4
2020-06-09,132,-2
2020-06-10,131,2
2020-06-11,135,2
2020-06-12,140,-3
2020-06-13,138,-1
2020-06-14,138,+
2020-06-15,139,-2
2020-06-16,137,4
2020-06-17,144,-1
2020-06-18,145,4
2020-06-19,153,-3
2020-06-20,152,2
2020-06-21,157,-3
2020-06-22,155,-1
2020-06-23,155,5
2020-06-24,164,-3
2020-06-25,163,-1
2020-06-26,164,-1
2020-06-27,165,1
2020-06-28,169,-3
2020-06-29,167,-1
2020-06-30,167,5
2020-07-01,176,+
2020-07-02,179,-3
2020-07-03,177,2
2020-07-04,182,-2
2020-07-05,182,-3
2020-07-06,180,-1
2020-07-07,180,7
2020-07-08,192,2
2020-07-09,199,16
2020-07-10,227,1
2020-07-11,236,-2
2020-07-12,239,-5
2020-07-13,236,-2
2020-07-14,236,-1
2020-07-15,237,-1
2020-07-16,238,4
2020-07-17,247,-5
2020-07-18,244,-2
2020-07-19,244,5
2020-07-20,254,-5
2020-07-21,251,-251
2020-07-22,255,+
2020-07-23,259,+
2020-07-24,265,+
2020-07-25,270,+
2020-07-26,276,+
2020-07-27,282,+
2020-07-28,288,+
2020-07-29,295,+
2020-07-30,301,+
2020-07-31,308,+
2020-08-01,314,+
2020-08-02,321,+
2020-08-03,328,+
2020-08-04,335,+
2020-08-05,342,+
