Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,1
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,1
2020-05-02,2,0
2020-05-03,2,1
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,+
2020-05-09,3,+
2020-05-10,3,1
2020-05-11,4,+
2020-05-12,4,+
2020-05-13,4,+
2020-05-14,4,1
2020-05-15,5,2
2020-05-16,7,+
2020-05-17,7,+
2020-05-18,7,3
2020-05-19,10,+
2020-05-20,10,2
2020-05-21,12,+
2020-05-22,12,2
2020-05-23,14,-1
2020-05-24,12,3
2020-05-25,15,6
2020-05-26,21,1
2020-05-27,22,2
2020-05-28,24,6
2020-05-29,30,1
2020-05-30,31,+
2020-05-31,31,3
2020-06-01,34,1
2020-06-02,35,2
2020-06-03,37,5
2020-06-04,42,3
2020-06-05,45,3
2020-06-06,48,1
2020-06-07,49,2
2020-06-08,51,1
2020-06-09,52,3
2020-06-10,55,1
2020-06-11,56,+
2020-06-12,56,2
2020-06-13,58,1
2020-06-14,59,+
2020-06-15,59,8
2020-06-16,68,-1
2020-06-17,67,1
2020-06-18,68,1
2020-06-19,69,+
2020-06-20,69,+
2020-06-21,69,2
2020-06-22,71,1
2020-06-23,72,1
2020-06-24,73,1
2020-06-25,74,+
2020-06-26,74,1
2020-06-27,75,1
2020-06-28,76,2
2020-06-29,78,1
2020-06-30,79,2
2020-07-01,81,+
2020-07-02,81,2
2020-07-03,83,2
2020-07-04,85,2
2020-07-05,87,1
2020-07-06,88,1
2020-07-07,89,5
2020-07-08,95,-1
2020-07-09,94,4
2020-07-10,99,1
2020-07-11,101,-1
2020-07-12,100,+
2020-07-13,100,1
2020-07-14,101,1
2020-07-15,102,3
2020-07-16,106,1
2020-07-17,108,+
2020-07-18,109,+
2020-07-19,110,+
2020-07-20,111,1
2020-07-21,113,1
2020-07-22,115,1
2020-07-23,117,-1
2020-07-24,116,2
2020-07-25,119,1
2020-07-26,121,+
2020-07-27,122,-1
2020-07-28,122,+
2020-07-29,123,-1
2020-07-30,123,+
2020-07-31,124,-1
2020-08-01,124,-1
2020-08-02,124,+
2020-08-03,125,+
2020-08-04,126,+
2020-08-05,127,-1
2020-08-06,127,-1
2020-08-07,127,-1
2020-08-08,127,+
2020-08-09,128,+
2020-08-10,129,+
2020-08-11,130,-130
2020-08-12,131,+
2020-08-13,132,+
2020-08-14,133,+
2020-08-15,134,+
2020-08-16,135,+
2020-08-17,136,+
2020-08-18,137,+
2020-08-19,139,+
2020-08-20,140,+
2020-08-21,141,+
2020-08-22,142,+
2020-08-23,144,+
2020-08-24,145,+
2020-08-25,146,+
2020-08-26,147,+
