Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,1
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,1
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,1
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,1
2020-05-02,5,3
2020-05-03,8,0
2020-05-04,8,0
2020-05-05,8,1
2020-05-06,9,0
2020-05-07,9,+
2020-05-08,9,+
2020-05-09,9,+
2020-05-10,9,1
2020-05-11,10,1
2020-05-12,11,2
2020-05-13,13,+
2020-05-14,13,+
2020-05-15,13,1
2020-05-16,14,1
2020-05-17,15,+
2020-05-18,15,+
2020-05-19,15,2
2020-05-20,17,1
2020-05-21,18,1
2020-05-22,19,1
2020-05-23,20,+
2020-05-24,20,+
2020-05-25,20,+
2020-05-26,20,2
2020-05-27,22,3
2020-05-28,25,1
2020-05-29,27,-1
2020-05-30,27,+
2020-05-31,28,+
2020-06-01,29,-1
2020-06-02,29,-1
2020-06-03,29,-1
2020-06-04,29,-1
2020-06-05,29,-1
2020-06-06,29,1
2020-06-07,31,-1
2020-06-08,31,-1
2020-06-09,31,-1
2020-06-10,31,-1
2020-06-11,31,-1
2020-06-12,31,-1
2020-06-13,31,-1
2020-06-14,31,-1
2020-06-15,31,-1
2020-06-16,31,2
2020-06-17,34,-1
2020-06-18,34,-1
2020-06-19,34,2
2020-06-20,37,+
2020-06-21,38,-1
2020-06-22,38,+
2020-06-23,39,+
2020-06-24,40,2
2020-06-25,43,+
2020-06-26,44,2
2020-06-27,47,+
2020-06-28,48,-1
2020-06-29,48,1
2020-06-30,50,+
2020-07-01,51,-1
2020-07-02,52,3
2020-07-03,57,+
2020-07-04,59,-1
2020-07-05,60,-2
2020-07-06,60,-2
2020-07-07,60,-2
2020-07-08,60,3
2020-07-09,65,-2
2020-07-10,65,-1
2020-07-11,66,3
2020-07-12,71,1
2020-07-13,74,2
2020-07-14,78,+
2020-07-15,81,+
2020-07-16,84,2
2020-07-17,89,9
2020-07-18,101,-2
2020-07-19,102,2
2020-07-20,108,-108
2020-07-21,111,+
2020-07-22,115,+
2020-07-23,119,+
2020-07-24,122,+
2020-07-25,127,+
2020-07-26,131,+
2020-07-27,135,+
2020-07-28,140,+
2020-07-29,145,+
2020-07-30,150,+
2020-07-31,155,+
2020-08-01,160,+
2020-08-02,166,+
2020-08-03,172,+
2020-08-04,178,+
