Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,1
2020-04-22,2,6
2020-04-23,11,-3
2020-04-24,8,4
2020-04-25,14,-2
2020-04-26,12,0
2020-04-27,12,2
2020-04-28,15,-1
2020-04-29,14,3
2020-04-30,18,1
2020-05-01,20,0
2020-05-02,20,6
2020-05-03,29,0
2020-05-04,30,10
2020-05-05,46,-5
2020-05-06,41,-1
2020-05-07,39,16
2020-05-08,63,-3
2020-05-09,63,29
2020-05-10,110,7
2020-05-11,131,-1
2020-05-12,138,-6
2020-05-13,134,16
2020-05-14,161,15
2020-05-15,191,54
2020-05-16,284,-18
2020-05-17,279,35
2020-05-18,342,-16
2020-05-19,335,15
2020-05-20,366,-10
2020-05-21,362,35
2020-05-22,422,43
2020-05-23,505,8
2020-05-24,543,216
2020-05-25,898,278
2020-05-26,1411,-218
2020-05-27,1212,99
2020-05-28,1386,-19
2020-05-29,1409,-42
2020-05-30,1379,320
2020-05-31,1893,-104
2020-06-01,1853,-52
2020-06-02,1823,108
2020-06-03,2018,55
2020-06-04,2168,264
2020-06-05,2647,89
2020-06-06,2924,96
2020-06-07,3200,40
2020-06-08,3387,-65
2020-06-09,3396,105
2020-06-10,3629,-22
2020-06-11,3696,-19
2020-06-12,3747,92
2020-06-13,3961,-56
2020-06-14,3975,-70
2020-06-15,3940,48
2020-06-16,4068,139
2020-06-17,4363,-44
2020-06-18,4418,115
2020-06-19,4689,-38
2020-06-20,4756,5
2020-06-21,4863,-65
2020-06-22,4861,-25
2020-06-23,4899,-8
2020-06-24,4964,15
2020-06-25,5071,-20
2020-06-26,5135,10
2020-06-27,5242,1
2020-06-28,5343,-91
2020-06-29,5304,-73
2020-06-30,5266,21
2020-07-01,5364,17
2020-07-02,5480,-42
2020-07-03,5517,25
2020-07-04,5647,-40
2020-07-05,5692,-37
2020-07-06,5731,-59
2020-07-07,5732,69
2020-07-08,5922,-64
2020-07-09,5941,102
2020-07-10,6197,-99
2020-07-11,6182,19
2020-07-12,6312,-8
2020-07-13,6416,-99
2020-07-14,6380,5
2020-07-15,6479,-21
2020-07-16,6555,27
2020-07-17,6708,-6708
2020-07-18,6800,+
2020-07-19,6888,+
2020-07-20,6975,+
2020-07-21,7061,+
2020-07-22,7148,+
2020-07-23,7236,+
2020-07-24,7325,+
2020-07-25,7416,+
2020-07-26,7509,+
2020-07-27,7603,+
2020-07-28,7700,+
2020-07-29,7798,+
2020-07-30,7898,+
2020-07-31,7999,+
2020-08-01,8103,+
