Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,3,1
2020-04-10,4,1
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,2
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,1
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,8,1
2020-04-29,9,2
2020-04-30,11,0
2020-05-01,11,0
2020-05-02,11,2
2020-05-03,13,1
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,0
2020-05-07,14,3
2020-05-08,17,1
2020-05-09,18,1
2020-05-10,19,3
2020-05-11,22,+
2020-05-12,22,2
2020-05-13,24,4
2020-05-14,28,+
2020-05-15,28,+
2020-05-16,28,5
2020-05-17,34,4
2020-05-18,39,6
2020-05-19,46,1
2020-05-20,47,2
2020-05-21,49,3
2020-05-22,53,+
2020-05-23,53,2
2020-05-24,56,2
2020-05-25,59,1
2020-05-26,61,6
2020-05-27,68,9
2020-05-28,79,2
2020-05-29,82,5
2020-05-30,89,6
2020-05-31,97,1
2020-06-01,99,4
2020-06-02,105,6
2020-06-03,113,6
2020-06-04,121,6
2020-06-05,129,9
2020-06-06,141,+
2020-06-07,143,9
2020-06-08,155,7
2020-06-09,165,4
2020-06-10,172,6
2020-06-11,181,9
2020-06-12,194,8
2020-06-13,206,8
2020-06-14,218,11
2020-06-15,234,7
2020-06-16,246,6
2020-06-17,257,+
2020-06-18,261,15
2020-06-19,282,5
2020-06-20,292,7
2020-06-21,304,10
2020-06-22,320,6
2020-06-23,332,3
2020-06-24,341,5
2020-06-25,352,1
2020-06-26,358,15
2020-06-27,381,3
2020-06-28,390,6
2020-06-29,403,10
2020-06-30,421,3
2020-07-01,431,11
2020-07-02,450,1
2020-07-03,458,11
2020-07-04,478,10
2020-07-05,497,5
2020-07-06,511,4
2020-07-07,524,7
2020-07-08,540,8
2020-07-09,558,5
2020-07-10,573,-5
2020-07-11,576,3
2020-07-12,588,+
2020-07-13,595,+
2020-07-14,603,+
2020-07-15,610,+
2020-07-16,618,+
2020-07-17,626,+
2020-07-18,635,+
2020-07-19,643,+
2020-07-20,651,+
2020-07-21,660,+
2020-07-22,669,+
2020-07-23,678,+
2020-07-24,687,+
2020-07-25,696,+
2020-07-26,705,+
2020-07-27,715,+
