Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,1
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,1
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,2
2020-05-06,4,2
2020-05-07,6,+
2020-05-08,6,+
2020-05-09,6,+
2020-05-10,6,1
2020-05-11,7,+
2020-05-12,7,1
2020-05-13,8,1
2020-05-14,9,+
2020-05-15,9,3
2020-05-16,13,3
2020-05-17,17,1
2020-05-18,19,+
2020-05-19,19,1
2020-05-20,20,1
2020-05-21,21,2
2020-05-22,24,1
2020-05-23,26,+
2020-05-24,26,4
2020-05-25,32,1
2020-05-26,34,1
2020-05-27,36,-1
2020-05-28,35,6
2020-05-29,44,+
2020-05-30,45,1
2020-05-31,47,2
2020-06-01,51,-2
2020-06-02,49,4
2020-06-03,55,1
2020-06-04,58,5
2020-06-05,66,1
2020-06-06,69,+
2020-06-07,70,4
2020-06-08,77,1
2020-06-09,80,2
2020-06-10,84,+
2020-06-11,86,5
2020-06-12,95,+
2020-06-13,98,2
2020-06-14,103,2
2020-06-15,108,4
2020-06-16,116,-2
2020-06-17,116,+
2020-06-18,118,3
2020-06-19,125,8
2020-06-20,139,1
2020-06-21,145,4
2020-06-22,155,1
2020-06-23,161,6
2020-06-24,174,+
2020-06-25,179,2
2020-06-26,186,-2
2020-06-27,188,-4
2020-06-28,187,+
2020-06-29,191,-1
2020-06-30,194,5
2020-07-01,205,7
2020-07-02,220,-1
2020-07-03,225,+
2020-07-04,231,-2
2020-07-05,234,-2
2020-07-06,237,-2
2020-07-07,240,4
2020-07-08,251,-4
2020-07-09,252,-4
2020-07-10,252,5
2020-07-11,264,-5
2020-07-12,264,-1
2020-07-13,269,+
2020-07-14,275,5
2020-07-15,289,-5
2020-07-16,290,-290
2020-07-17,297,+
2020-07-18,304,+
2020-07-19,312,+
2020-07-20,321,+
2020-07-21,329,+
2020-07-22,338,+
2020-07-23,347,+
2020-07-24,357,+
2020-07-25,366,+
2020-07-26,376,+
2020-07-27,386,+
2020-07-28,397,+
2020-07-29,407,+
2020-07-30,418,+
2020-07-31,430,+
