Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,0,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,3,2
2020-04-10,5,1
2020-04-11,6,2
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,1
2020-04-15,9,10
2020-04-16,22,1
2020-04-17,24,5
2020-04-18,31,-2
2020-04-19,29,1
2020-04-20,30,0
2020-04-21,30,1
2020-04-22,31,0
2020-04-23,31,0
2020-04-24,31,1
2020-04-25,32,13
2020-04-26,49,-4
2020-04-27,45,4
2020-04-28,50,26
2020-04-29,85,-1
2020-04-30,87,0
2020-05-01,88,1
2020-05-02,90,0
2020-05-03,91,-1
2020-05-04,90,0
2020-05-05,90,18
2020-05-06,114,-1
2020-05-07,115,12
2020-05-08,132,1
2020-05-09,136,5
2020-05-10,145,-4
2020-05-11,142,-1
2020-05-12,142,3
2020-05-13,147,3
2020-05-14,153,7
2020-05-15,164,3
2020-05-16,170,4
2020-05-17,178,7
2020-05-18,190,2
2020-05-19,196,23
2020-05-20,229,-4
2020-05-21,229,+
2020-05-22,232,10
2020-05-23,248,12
2020-05-24,268,14
2020-05-25,291,-3
2020-05-26,292,2
2020-05-27,298,23
2020-05-28,333,16
2020-05-29,361,11
2020-05-30,383,6
2020-05-31,398,-5
2020-06-01,398,-5
2020-06-02,396,21
2020-06-03,429,6
2020-06-04,445,20
2020-06-05,479,-8
2020-06-06,477,18
2020-06-07,507,-10
2020-06-08,502,-2
2020-06-09,506,8
2020-06-10,523,+
2020-06-11,531,10
2020-06-12,552,-1
2020-06-13,559,-1
2020-06-14,565,6
2020-06-15,580,3
2020-06-16,592,4
2020-06-17,606,19
2020-06-18,640,9
2020-06-19,663,42
2020-06-20,730,-15
2020-06-21,725,10
2020-06-22,748,-2
2020-06-23,757,14
2020-06-24,786,3
2020-06-25,802,35
2020-06-26,861,-17
2020-06-27,854,9
2020-06-28,877,+
2020-06-29,890,-13
2020-06-30,885,8
2020-07-01,907,-6
2020-07-02,912,6
2020-07-03,932,9
2020-07-04,957,5
2020-07-05,978,-13
2020-07-06,975,-5
2020-07-07,981,-2
2020-07-08,991,-9
2020-07-09,992,10
2020-07-10,1018,-2
2020-07-11,1030,8
2020-07-12,1055,-10
2020-07-13,1057,-12
2020-07-14,1055,5
2020-07-15,1075,-5
2020-07-16,1084,13
2020-07-17,1116,16
2020-07-18,1154,-7
2020-07-19,1163,-16
2020-07-20,1158,-7
2020-07-21,1163,-3
2020-07-22,1174,-1
2020-07-23,1189,6
2020-07-24,1214,2
2020-07-25,1235,16
2020-07-26,1275,-14
2020-07-27,1276,-15
2020-07-28,1273,-12
2020-07-29,1273,58
2020-07-30,1367,-9
2020-07-31,1380,-12
2020-08-01,1385,-9
2020-08-02,1392,-15
2020-08-03,1391,-13
2020-08-04,1392,5
2020-08-05,1417,4
2020-08-06,1443,4
2020-08-07,1470,-12
2020-08-08,1476,3
2020-08-09,1500,-21
2020-08-10,1493,-13
2020-08-11,1495,-1495
2020-08-12,1514,+
2020-08-13,1535,+
2020-08-14,1558,+
2020-08-15,1580,+
2020-08-16,1603,+
2020-08-17,1627,+
2020-08-18,1650,+
2020-08-19,1674,+
2020-08-20,1699,+
2020-08-21,1724,+
2020-08-22,1749,+
2020-08-23,1774,+
2020-08-24,1800,+
2020-08-25,1827,+
2020-08-26,1853,+
