Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,0
2020-04-27,0,0
2020-04-28,0,0
2020-04-29,0,0
2020-04-30,0,0
2020-05-01,0,0
2020-05-02,0,0
2020-05-03,0,0
2020-05-04,0,0
2020-05-05,0,0
2020-05-06,0,0
2020-05-07,+,+
2020-05-08,+,+
2020-05-09,+,+
2020-05-10,+,+
2020-05-11,+,+
2020-05-12,+,+
2020-05-13,+,+
2020-05-14,+,+
2020-05-15,+,+
2020-05-16,+,1
2020-05-17,1,+
2020-05-18,1,+
2020-05-19,1,+
2020-05-20,1,+
2020-05-21,1,+
2020-05-22,1,+
2020-05-23,1,+
2020-05-24,1,+
2020-05-25,1,+
2020-05-26,1,+
2020-05-27,1,+
2020-05-28,1,+
2020-05-29,1,+
2020-05-30,1,+
2020-05-31,1,+
2020-06-01,1,+
2020-06-02,1,+
2020-06-03,1,1
2020-06-04,2,+
2020-06-05,2,1
2020-06-06,3,+
2020-06-07,3,+
2020-06-08,3,+
2020-06-09,3,+
2020-06-10,3,+
2020-06-11,3,+
2020-06-12,3,1
2020-06-13,4,+
2020-06-14,4,1
2020-06-15,5,+
2020-06-16,5,+
2020-06-17,5,1
2020-06-18,6,1
2020-06-19,7,+
2020-06-20,7,+
2020-06-21,7,+
2020-06-22,7,+
2020-06-23,7,+
2020-06-24,7,+
2020-06-25,7,+
2020-06-26,7,+
2020-06-27,7,+
2020-06-28,7,+
2020-06-29,7,+
2020-06-30,7,+
2020-07-01,7,+
2020-07-02,7,+
2020-07-03,7,+
2020-07-04,7,+
2020-07-05,7,+
2020-07-06,7,+
2020-07-07,7,1
2020-07-08,8,1
2020-07-09,9,+
2020-07-10,9,-9
2020-07-11,9,+
2020-07-12,9,+
2020-07-13,9,+
2020-07-14,9,+
2020-07-15,10,+
2020-07-16,10,+
2020-07-17,10,+
2020-07-18,11,+
2020-07-19,11,+
2020-07-20,11,+
2020-07-21,11,+
2020-07-22,12,+
2020-07-23,12,+
2020-07-24,12,+
2020-07-25,13,+
