Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,1
2020-04-23,0,1
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,3
2020-05-06,3,1
2020-05-07,4,+
2020-05-08,4,+
2020-05-09,4,+
2020-05-10,4,1
2020-05-11,5,+
2020-05-12,5,+
2020-05-13,5,1
2020-05-14,6,+
2020-05-15,6,+
2020-05-16,6,+
2020-05-17,6,+
2020-05-18,6,+
2020-05-19,6,+
2020-05-20,6,+
2020-05-21,6,+
2020-05-22,6,+
2020-05-23,6,+
2020-05-24,6,+
2020-05-25,6,1
2020-05-26,7,1
2020-05-27,8,2
2020-05-28,10,3
2020-05-29,13,+
2020-05-30,13,+
2020-05-31,13,+
2020-06-01,13,+
2020-06-02,13,1
2020-06-03,14,+
2020-06-04,14,+
2020-06-05,14,3
2020-06-06,17,+
2020-06-07,17,+
2020-06-08,17,+
2020-06-09,17,2
2020-06-10,19,+
2020-06-11,20,+
2020-06-12,20,2
2020-06-13,22,1
2020-06-14,24,1
2020-06-15,26,2
2020-06-16,29,+
2020-06-17,30,+
2020-06-18,31,-1
2020-06-19,31,-1
2020-06-20,31,-1
2020-06-21,31,5
2020-06-22,37,-1
2020-06-23,37,-37
2020-06-24,38,+
2020-06-25,40,+
2020-06-26,42,+
2020-06-27,44,+
2020-06-28,46,+
2020-06-29,48,+
2020-06-30,50,+
2020-07-01,53,+
2020-07-02,55,+
2020-07-03,58,+
2020-07-04,61,+
2020-07-05,64,+
2020-07-06,67,+
2020-07-07,70,+
2020-07-08,73,+
