Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,1
2020-04-07,1,1
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,1
2020-04-11,3,1
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,1
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,1
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,1
2020-04-29,7,0
2020-04-30,7,1
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,8,1
2020-05-05,9,0
2020-05-06,9,0
2020-05-07,9,+
2020-05-08,9,1
2020-05-09,10,+
2020-05-10,10,1
2020-05-11,11,1
2020-05-12,12,+
2020-05-13,12,+
2020-05-14,12,+
2020-05-15,12,1
2020-05-16,13,-1
2020-05-17,12,1
2020-05-18,13,+
2020-05-19,13,+
2020-05-20,13,+
2020-05-21,13,2
2020-05-22,15,+
2020-05-23,15,1
2020-05-24,16,+
2020-05-25,16,+
2020-05-26,16,-1
2020-05-27,15,1
2020-05-28,16,+
2020-05-29,16,-1
2020-05-30,15,+
2020-05-31,15,+
2020-06-01,15,5
2020-06-02,20,2
2020-06-03,22,7
2020-06-04,29,3
2020-06-05,32,+
2020-06-06,32,+
2020-06-07,32,2
2020-06-08,34,+
2020-06-09,34,+
2020-06-10,34,1
2020-06-11,35,4
2020-06-12,39,1
2020-06-13,41,4
2020-06-14,46,1
2020-06-15,48,+
2020-06-16,49,-1
2020-06-17,49,2
2020-06-18,52,-1
2020-06-19,52,+
2020-06-20,53,5
2020-06-21,59,+
2020-06-22,60,+
2020-06-23,61,2
2020-06-24,64,3
2020-06-25,68,+
2020-06-26,69,+
2020-06-27,70,3
2020-06-28,74,-1
2020-06-29,74,5
2020-06-30,80,-1
2020-07-01,81,-2
2020-07-02,81,1
2020-07-03,84,1
2020-07-04,87,-2
2020-07-05,87,1
2020-07-06,90,+
2020-07-07,92,+
2020-07-08,94,-1
2020-07-09,95,-2
2020-07-10,95,2
2020-07-11,99,-1
2020-07-12,100,-2
2020-07-13,100,2
2020-07-14,104,-2
2020-07-15,104,2
2020-07-16,108,-1
2020-07-17,109,-2
2020-07-18,109,-2
2020-07-19,109,-2
2020-07-20,109,1
2020-07-21,112,-112
2020-07-22,114,+
2020-07-23,116,+
2020-07-24,119,+
2020-07-25,122,+
2020-07-26,124,+
2020-07-27,127,+
2020-07-28,130,+
2020-07-29,133,+
2020-07-30,136,+
2020-07-31,139,+
2020-08-01,142,+
2020-08-02,145,+
2020-08-03,149,+
2020-08-04,152,+
2020-08-05,155,+
