Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,1
2020-04-07,7,1
2020-04-08,8,0
2020-04-09,8,0
2020-04-10,8,0
2020-04-11,8,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,2
2020-04-15,10,0
2020-04-16,10,2
2020-04-17,12,0
2020-04-18,12,1
2020-04-19,13,5
2020-04-20,19,0
2020-04-21,19,0
2020-04-22,19,0
2020-04-23,19,0
2020-04-24,19,0
2020-04-25,19,0
2020-04-26,19,0
2020-04-27,19,0
2020-04-28,19,0
2020-04-29,19,0
2020-04-30,19,0
2020-05-01,19,0
2020-05-02,19,0
2020-05-03,19,0
2020-05-04,19,0
2020-05-05,19,0
2020-05-06,19,1
2020-05-07,20,+
2020-05-08,20,1
2020-05-09,21,1
2020-05-10,22,+
2020-05-11,22,+
2020-05-12,22,3
2020-05-13,26,-1
2020-05-14,25,-2
2020-05-15,23,2
2020-05-16,25,+
2020-05-17,25,+
2020-05-18,25,2
2020-05-19,28,2
2020-05-20,31,+
2020-05-21,31,7
2020-05-22,40,-1
2020-05-23,40,5
2020-05-24,47,-2
2020-05-25,46,+
2020-05-26,47,1
2020-05-27,49,6
2020-05-28,57,-2
2020-05-29,56,12
2020-05-30,72,-3
2020-05-31,70,+
2020-06-01,71,3
2020-06-02,76,19
2020-06-03,101,14
2020-06-04,121,38
2020-06-05,170,-9
2020-06-06,165,1
2020-06-07,170,2
2020-06-08,177,-2
2020-06-09,179,3
2020-06-10,187,-5
2020-06-11,186,55
2020-06-12,257,-14
2020-06-13,249,3
2020-06-14,259,-6
2020-06-15,259,-5
2020-06-16,260,15
2020-06-17,285,7
2020-06-18,302,10
2020-06-19,323,8
2020-06-20,342,10
2020-06-21,364,-3
2020-06-22,371,+
2020-06-23,381,4
2020-06-24,396,15
2020-06-25,425,3
2020-06-26,441,-4
2020-06-27,449,-7
2020-06-28,453,-11
2020-06-29,452,-6
2020-06-30,457,7
2020-07-01,478,11
2020-07-02,505,38
2020-07-03,566,-6
2020-07-04,576,-2
2020-07-05,590,-7
2020-07-06,598,-4
2020-07-07,610,4
2020-07-08,632,-13
2020-07-09,634,-8
2020-07-10,642,-12
2020-07-11,646,7
2020-07-12,673,-18
2020-07-13,671,-4
2020-07-14,685,9
2020-07-15,715,2
2020-07-16,738,-7
2020-07-17,751,+
2020-07-18,772,11
2020-07-19,807,-18
2020-07-20,809,+
2020-07-21,832,-832
2020-07-22,852,+
2020-07-23,873,+
2020-07-24,894,+
2020-07-25,916,+
2020-07-26,939,+
2020-07-27,962,+
2020-07-28,986,+
2020-07-29,1011,+
2020-07-30,1037,+
2020-07-31,1063,+
2020-08-01,1090,+
2020-08-02,1118,+
2020-08-03,1147,+
2020-08-04,1176,+
2020-08-05,1207,+
