Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,1,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,1
2020-04-14,7,1
2020-04-15,8,2
2020-04-16,10,1
2020-04-17,11,2
2020-04-18,13,0
2020-04-19,13,0
2020-04-20,13,0
2020-04-21,13,2
2020-04-22,15,5
2020-04-23,20,0
2020-04-24,20,4
2020-04-25,24,1
2020-04-26,25,0
2020-04-27,25,0
2020-04-28,25,7
2020-04-29,33,3
2020-04-30,37,21
2020-05-01,60,3
2020-05-02,64,0
2020-05-03,65,-1
2020-05-04,65,0
2020-05-05,66,1
2020-05-06,68,-1
2020-05-07,68,8
2020-05-08,78,3
2020-05-09,83,2
2020-05-10,87,-1
2020-05-11,88,-2
2020-05-12,88,3
2020-05-13,93,15
2020-05-14,111,13
2020-05-15,128,6
2020-05-16,138,18
2020-05-17,161,-1
2020-05-18,164,-1
2020-05-19,167,6
2020-05-20,178,7
2020-05-21,190,18
2020-05-22,214,-1
2020-05-23,218,3
2020-05-24,227,8
2020-05-25,242,-3
2020-05-26,245,-6
2020-05-27,245,3
2020-05-28,255,6
2020-05-29,268,22
2020-05-30,299,31
2020-05-31,341,-8
2020-06-01,342,-9
2020-06-02,341,40
2020-06-03,393,7
2020-06-04,411,3
2020-06-05,425,7
2020-06-06,444,2
2020-06-07,458,-7
2020-06-08,463,-11
2020-06-09,464,20
2020-06-10,498,21
2020-06-11,534,-1
2020-06-12,548,27
2020-06-13,592,11
2020-06-14,620,-13
2020-06-15,623,-12
2020-06-16,627,15
2020-06-17,660,-8
2020-06-18,670,-14
2020-06-19,673,192
2020-06-20,899,74
2020-06-21,1005,-15
2020-06-22,1017,-21
2020-06-23,1023,24
2020-06-24,1077,42
2020-06-25,1152,22
2020-06-26,1208,49
2020-06-27,1295,14
2020-06-28,1346,16
2020-06-29,1401,-36
2020-06-30,1401,22
2020-07-01,1464,36
2020-07-02,1544,38
2020-07-03,1628,10
2020-07-04,1685,-41
2020-07-05,1688,4
2020-07-06,1740,-46
2020-07-07,1739,26
2020-07-08,1816,56
2020-07-09,1928,14
2020-07-10,1997,32
2020-07-11,2088,-23
2020-07-12,2122,-45
2020-07-13,2133,-55
2020-07-14,2133,38
2020-07-15,2234,4
2020-07-16,2301,3
2020-07-17,2369,-36
2020-07-18,2397,-51
2020-07-19,2409,-58
2020-07-20,2414,-56
2020-07-21,2421,9
2020-07-22,2499,53
2020-07-23,2627,39
2020-07-24,2743,40
2020-07-25,2864,16
2020-07-26,2962,-60
2020-07-27,2981,-77
2020-07-28,2981,-77
2020-07-29,2981,139
2020-07-30,3215,-18
2020-07-31,3286,31
2020-08-01,3412,12
2020-08-02,3521,-71
2020-08-03,3543,-89
2020-08-04,3546,218
2020-08-05,3882,-48
2020-08-06,3940,12
2020-08-07,4064,+
2020-08-08,4179,47
2020-08-09,4348,-49
2020-08-10,4418,-111
2020-08-11,4422,42
2020-08-12,4592,31
2020-08-13,4755,1
2020-08-14,4890,139
2020-08-15,5178,10
2020-08-16,5335,-118
2020-08-17,5358,-107
2020-08-18,5393,22
2020-08-19,5569,-4
2020-08-20,5722,-5722
2020-08-21,5867,+
2020-08-22,6017,+
2020-08-23,6171,+
2020-08-24,6329,+
2020-08-25,6492,+
2020-08-26,6659,+
2020-08-27,6831,+
2020-08-28,7008,+
2020-08-29,7190,+
2020-08-30,7377,+
2020-08-31,7570,+
2020-09-01,7768,+
2020-09-02,7971,+
2020-09-03,8181,+
2020-09-04,8396,+
