Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,2
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,3
2020-04-10,5,4
2020-04-11,9,0
2020-04-12,9,2
2020-04-13,11,0
2020-04-14,11,3
2020-04-15,14,4
2020-04-16,18,3
2020-04-17,21,0
2020-04-18,21,2
2020-04-19,23,1
2020-04-20,24,2
2020-04-21,26,1
2020-04-22,27,5
2020-04-23,32,1
2020-04-24,33,4
2020-04-25,38,1
2020-04-26,39,1
2020-04-27,40,1
2020-04-28,41,2
2020-04-29,43,5
2020-04-30,49,3
2020-05-01,53,3
2020-05-02,57,4
2020-05-03,62,1
2020-05-04,64,2
2020-05-05,67,3
2020-05-06,71,6
2020-05-07,78,5
2020-05-08,85,9
2020-05-09,96,4
2020-05-10,102,8
2020-05-11,112,+
2020-05-12,114,9
2020-05-13,126,+
2020-05-14,128,1
2020-05-15,131,4
2020-05-16,138,2
2020-05-17,143,3
2020-05-18,149,5
2020-05-19,157,5
2020-05-20,165,2
2020-05-21,170,9
2020-05-22,183,-6
2020-05-23,180,3
2020-05-24,186,7
2020-05-25,197,1
2020-05-26,202,2
2020-05-27,208,1
2020-05-28,213,8
2020-05-29,226,2
2020-05-30,232,14
2020-05-31,252,1
2020-06-01,258,-1
2020-06-02,262,-1
2020-06-03,266,23
2020-06-04,296,+
2020-06-05,302,3
2020-06-06,311,6
2020-06-07,323,4
2020-06-08,334,12
2020-06-09,354,13
2020-06-10,375,1
2020-06-11,383,-4
2020-06-12,386,13
2020-06-13,408,-5
2020-06-14,411,-5
2020-06-15,414,2
2020-06-16,424,1
2020-06-17,433,11
2020-06-18,453,-3
2020-06-19,459,-6
2020-06-20,461,-3
2020-06-21,467,4
2020-06-22,481,-2
2020-06-23,488,-488
2020-06-24,497,+
2020-06-25,506,+
2020-06-26,516,+
2020-06-27,525,+
2020-06-28,535,+
2020-06-29,545,+
2020-06-30,556,+
2020-07-01,566,+
2020-07-02,577,+
2020-07-03,588,+
2020-07-04,600,+
2020-07-05,611,+
2020-07-06,623,+
2020-07-07,635,+
2020-07-08,647,+
