Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,1
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,1
2020-05-07,2,+
2020-05-08,2,+
2020-05-09,2,+
2020-05-10,2,+
2020-05-11,2,+
2020-05-12,2,+
2020-05-13,2,+
2020-05-14,2,+
2020-05-15,2,-2
2020-05-16,+,2
2020-05-17,2,-2
2020-05-18,+,+
2020-05-19,+,2
2020-05-20,2,+
2020-05-21,2,+
2020-05-22,2,+
2020-05-23,2,+
2020-05-24,2,1
2020-05-25,3,-1
2020-05-26,1,1
2020-05-27,2,1
2020-05-28,3,+
2020-05-29,3,+
2020-05-30,3,+
2020-05-31,3,1
2020-06-01,4,2
2020-06-02,6,+
2020-06-03,6,+
2020-06-04,6,+
2020-06-05,6,+
2020-06-06,6,+
2020-06-07,6,1
2020-06-08,7,+
2020-06-09,7,+
2020-06-10,7,+
2020-06-11,7,+
2020-06-12,7,2
2020-06-13,9,3
2020-06-14,12,+
2020-06-15,12,1
2020-06-16,13,+
2020-06-17,13,1
2020-06-18,14,+
2020-06-19,14,+
2020-06-20,14,1
2020-06-21,15,2
2020-06-22,17,2
2020-06-23,19,5
2020-06-24,24,2
2020-06-25,26,2
2020-06-26,28,3
2020-06-27,31,2
2020-06-28,33,4
2020-06-29,38,1
2020-06-30,39,+
2020-07-01,39,+
2020-07-02,39,8
2020-07-03,48,-1
2020-07-04,47,+
2020-07-05,47,1
2020-07-06,48,1
2020-07-07,49,1
2020-07-08,51,+
2020-07-09,52,-1
2020-07-10,51,3
2020-07-11,55,4
2020-07-12,60,4
2020-07-13,65,1
2020-07-14,67,2
2020-07-15,70,-1
2020-07-16,70,-1
2020-07-17,70,+
2020-07-18,71,1
2020-07-19,73,-1
2020-07-20,73,3
2020-07-21,77,-1
2020-07-22,77,+
2020-07-23,78,2
2020-07-24,81,+
2020-07-25,82,+
2020-07-26,83,5
2020-07-27,90,-2
2020-07-28,89,+
2020-07-29,90,-1
2020-07-30,90,+
2020-07-31,91,-1
2020-08-01,91,1
2020-08-02,93,5
2020-08-03,100,-2
2020-08-04,99,+
2020-08-05,100,+
2020-08-06,101,+
2020-08-07,102,-1
2020-08-08,102,1
2020-08-09,105,+
2020-08-10,107,-1
2020-08-11,108,-108
2020-08-12,110,+
2020-08-13,112,+
2020-08-14,114,+
2020-08-15,116,+
2020-08-16,118,+
2020-08-17,120,+
2020-08-18,123,+
2020-08-19,125,+
2020-08-20,127,+
2020-08-21,130,+
2020-08-22,132,+
2020-08-23,135,+
2020-08-24,138,+
2020-08-25,140,+
2020-08-26,143,+
