Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,2
2020-04-20,3,1
2020-04-21,4,-1
2020-04-22,2,2
2020-04-23,4,0
2020-04-24,4,1
2020-04-25,5,4
2020-04-26,10,5
2020-04-27,16,1
2020-04-28,17,4
2020-04-29,22,3
2020-04-30,26,2
2020-05-01,28,2
2020-05-02,30,10
2020-05-03,42,0
2020-05-04,42,1
2020-05-05,43,7
2020-05-06,52,-1
2020-05-07,51,6
2020-05-08,58,5
2020-05-09,65,+
2020-05-10,66,9
2020-05-11,78,2
2020-05-12,81,13
2020-05-13,98,3
2020-05-14,103,2
2020-05-15,106,23
2020-05-16,136,+
2020-05-17,138,20
2020-05-18,164,-2
2020-05-19,164,9
2020-05-20,177,3
2020-05-21,183,30
2020-05-22,223,-4
2020-05-23,222,2
2020-05-24,227,6
2020-05-25,237,26
2020-05-26,272,1
2020-05-27,277,6
2020-05-28,287,14
2020-05-29,308,22
2020-05-30,340,10
2020-05-31,358,3
2020-06-01,366,93
2020-06-02,487,-20
2020-06-03,473,+
2020-06-04,478,99
2020-06-05,607,-9
2020-06-06,608,90
2020-06-07,729,32
2020-06-08,783,-22
2020-06-09,767,49
2020-06-10,836,16
2020-06-11,868,92
2020-06-12,995,58
2020-06-13,1085,-7
2020-06-14,1093,30
2020-06-15,1144,-10
2020-06-16,1146,25
2020-06-17,1190,45
2020-06-18,1261,31
2020-06-19,1317,13
2020-06-20,1351,-14
2020-06-21,1350,32
2020-06-22,1405,-3
2020-06-23,1419,12
2020-06-24,1450,-10
2020-06-25,1454,70
2020-06-26,1558,20
2020-06-27,1605,6
2020-06-28,1633,-8
2020-06-29,1642,33
2020-06-30,1702,22
2020-07-01,1751,23
2020-07-02,1801,-24
2020-07-03,1793,92
2020-07-04,1928,6
2020-07-05,1963,-19
2020-07-06,1963,+
2020-07-07,1984,17
2020-07-08,2027,7
2020-07-09,2059,-6
2020-07-10,2075,20
2020-07-11,2123,10
2020-07-12,2161,-27
2020-07-13,2152,-5
2020-07-14,2168,-13
2020-07-15,2175,20
2020-07-16,2224,20
2020-07-17,2275,-22
2020-07-18,2274,-14
2020-07-19,2281,3
2020-07-20,2309,-25
2020-07-21,2303,2
2020-07-22,2330,-1
2020-07-23,2355,18
2020-07-24,2404,-7
2020-07-25,2423,-14
2020-07-26,2433,12
2020-07-27,2475,138
2020-07-28,2677,-11
2020-07-29,2702,3
2020-07-30,2738,-12
2020-07-31,2755,1
2020-08-01,2787,73
2020-08-02,2910,-24
2020-08-03,2917,9
2020-08-04,2961,+
2020-08-05,2995,12
2020-08-06,3044,-11
2020-08-07,3065,-7
2020-08-08,3090,-6
2020-08-09,3117,-30
2020-08-10,3114,-25
2020-08-11,3116,-12
2020-08-12,3134,20
2020-08-13,3193,-9
2020-08-14,3219,-16
2020-08-15,3235,-7
2020-08-16,3262,3
2020-08-17,3302,-1
2020-08-18,3338,2
2020-08-19,3378,-29
2020-08-20,3380,-3380
2020-08-21,3416,+
2020-08-22,3455,+
2020-08-23,3495,+
2020-08-24,3535,+
2020-08-25,3575,+
2020-08-26,3616,+
2020-08-27,3658,+
2020-08-28,3700,+
2020-08-29,3743,+
2020-08-30,3786,+
2020-08-31,3829,+
2020-09-01,3873,+
2020-09-02,3918,+
2020-09-03,3963,+
2020-09-04,4008,+
