Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,1
2020-04-07,3,1
2020-04-08,4,1
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,1
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,1
2020-04-18,7,0
2020-04-19,7,1
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,8,1
2020-04-25,9,2
2020-04-26,11,0
2020-04-27,11,1
2020-04-28,12,2
2020-04-29,14,1
2020-04-30,15,2
2020-05-01,17,1
2020-05-02,18,0
2020-05-03,18,0
2020-05-04,18,2
2020-05-05,20,3
2020-05-06,23,0
2020-05-07,23,3
2020-05-08,26,10
2020-05-09,37,1
2020-05-10,38,+
2020-05-11,38,+
2020-05-12,38,6
2020-05-13,45,-1
2020-05-14,44,1
2020-05-15,46,12
2020-05-16,60,-1
2020-05-17,60,-3
2020-05-18,58,-1
2020-05-19,58,+
2020-05-20,59,119
2020-05-21,190,6
2020-05-22,201,5
2020-05-23,211,3
2020-05-24,219,-4
2020-05-25,219,-2
2020-05-26,221,-3
2020-05-27,222,-2
2020-05-28,225,77
2020-05-29,314,-7
2020-05-30,314,11
2020-05-31,333,-7
2020-06-01,333,-7
2020-06-02,333,+
2020-06-03,340,6
2020-06-04,354,4
2020-06-05,366,-3
2020-06-06,371,15
2020-06-07,396,-8
2020-06-08,396,-3
2020-06-09,402,24
2020-06-10,437,-11
2020-06-11,435,16
2020-06-12,462,-11
2020-06-13,461,-4
2020-06-14,467,-9
2020-06-15,468,3
2020-06-16,482,8
2020-06-17,502,-2
2020-06-18,511,8
2020-06-19,531,14
2020-06-20,559,-9
2020-06-21,562,-11
2020-06-22,563,-9
2020-06-23,566,37
2020-06-24,619,+
2020-06-25,633,5
2020-06-26,653,3
2020-06-27,671,7
2020-06-28,694,-14
2020-06-29,695,-12
2020-06-30,698,15
2020-07-01,731,-1
2020-07-02,747,-9
2020-07-03,755,16
2020-07-04,790,7
2020-07-05,816,-16
2020-07-06,818,-12
2020-07-07,824,-1
2020-07-08,842,16
2020-07-09,879,-9
2020-07-10,890,-1
2020-07-11,910,-11
2020-07-12,919,-16
2020-07-13,923,-20
2020-07-14,923,19
2020-07-15,965,21
2020-07-16,1011,-3
2020-07-17,1032,-11
2020-07-18,1044,-23
2020-07-19,1043,-19
2020-07-20,1047,-23
2020-07-21,1046,-1
2020-07-22,1069,44
2020-07-23,1142,-1142
2020-07-24,1157,+
2020-07-25,1173,+
2020-07-26,1189,+
2020-07-27,1206,+
2020-07-28,1223,+
2020-07-29,1240,+
2020-07-30,1258,+
2020-07-31,1276,+
2020-08-01,1294,+
2020-08-02,1313,+
2020-08-03,1333,+
2020-08-04,1353,+
2020-08-05,1373,+
2020-08-06,1394,+
2020-08-07,1416,+
