Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,1
2020-04-11,5,0
2020-04-12,5,2
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,1
2020-04-17,8,0
2020-04-18,8,2
2020-04-19,10,0
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,1
2020-04-24,11,0
2020-04-25,11,0
2020-04-26,11,0
2020-04-27,11,1
2020-04-28,12,0
2020-04-29,12,0
2020-04-30,12,0
2020-05-01,12,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,2
2020-05-06,14,7
2020-05-07,23,-2
2020-05-08,21,2
2020-05-09,23,2
2020-05-10,26,-4
2020-05-11,21,2
2020-05-12,23,1
2020-05-13,24,4
2020-05-14,29,2
2020-05-15,32,-1
2020-05-16,31,1
2020-05-17,32,+
2020-05-18,32,+
2020-05-19,32,+
2020-05-20,32,4
2020-05-21,37,1
2020-05-22,39,3
2020-05-23,43,+
2020-05-24,44,-1
2020-05-25,43,+
2020-05-26,43,3
2020-05-27,47,+
2020-05-28,48,4
2020-05-29,54,+
2020-05-30,55,1
2020-05-31,57,-1
2020-06-01,57,+
2020-06-02,58,10
2020-06-03,72,-2
2020-06-04,71,5
2020-06-05,79,-2
2020-06-06,78,2
2020-06-07,82,-2
2020-06-08,81,-1
2020-06-09,81,4
2020-06-10,88,+
2020-06-11,90,-2
2020-06-12,89,+
2020-06-13,91,3
2020-06-14,97,-1
2020-06-15,98,1
2020-06-16,101,3
2020-06-17,107,-4
2020-06-18,104,5
2020-06-19,112,1
2020-06-20,116,4
2020-06-21,124,-2
2020-06-22,125,1
2020-06-23,129,6
2020-06-24,140,3
2020-06-25,147,4
2020-06-26,156,2
2020-06-27,163,4
2020-06-28,172,-1
2020-06-29,175,-4
2020-06-30,174,7
2020-07-01,187,+
2020-07-02,192,8
2020-07-03,207,11
2020-07-04,226,2
2020-07-05,235,-7
2020-07-06,232,5
2020-07-07,244,16
2020-07-08,271,2
2020-07-09,281,1
2020-07-10,290,3
2020-07-11,301,5
2020-07-12,315,-8
2020-07-13,313,-6
2020-07-14,313,-1
2020-07-15,319,-1
2020-07-16,326,9
2020-07-17,346,8
2020-07-18,366,-4
2020-07-19,371,-8
2020-07-20,370,-5
2020-07-21,373,11
2020-07-22,396,5
2020-07-23,413,19
2020-07-24,448,15
2020-07-25,480,4
2020-07-26,499,-12
2020-07-27,497,-7
2020-07-28,500,13
2020-07-29,529,-1
2020-07-30,542,-11
2020-07-31,542,26
2020-08-01,588,-7
2020-08-02,596,-15
2020-08-03,592,-7
2020-08-04,598,9
2020-08-05,624,-2
2020-08-06,638,5
2020-08-07,661,-7
2020-08-08,670,-4
2020-08-09,682,-15
2020-08-10,680,-13
2020-08-11,680,10
2020-08-12,709,-1
2020-08-13,727,18
2020-08-14,769,4
2020-08-15,795,-22
2020-08-16,788,-8
2020-08-17,797,-16
2020-08-18,797,12
2020-08-19,832,1
2020-08-20,856,-856
2020-08-21,875,+
2020-08-22,895,+
2020-08-23,916,+
2020-08-24,937,+
2020-08-25,958,+
2020-08-26,981,+
2020-08-27,1003,+
2020-08-28,1027,+
2020-08-29,1051,+
2020-08-30,1076,+
2020-08-31,1101,+
2020-09-01,1127,+
2020-09-02,1154,+
2020-09-03,1181,+
2020-09-04,1210,+
