Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,3,0
2020-04-03,4,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,5
2020-04-08,12,-2
2020-04-09,10,0
2020-04-10,10,0
2020-04-11,10,3
2020-04-12,14,-1
2020-04-13,13,0
2020-04-14,13,0
2020-04-15,13,1
2020-04-16,14,1
2020-04-17,15,11
2020-04-18,31,-4
2020-04-19,27,7
2020-04-20,37,-1
2020-04-21,37,-3
2020-04-22,33,9
2020-04-23,46,4
2020-04-24,54,-4
2020-04-25,50,1
2020-04-26,51,6
2020-04-27,60,4
2020-04-28,68,-4
2020-04-29,64,2
2020-04-30,67,29
2020-05-01,111,-9
2020-05-02,105,-3
2020-05-03,103,15
2020-05-04,126,5
2020-05-05,138,-7
2020-05-06,132,2
2020-05-07,136,14
2020-05-08,159,7
2020-05-09,175,-7
2020-05-10,170,2
2020-05-11,175,-3
2020-05-12,173,38
2020-05-13,231,3
2020-05-14,247,54
2020-05-15,336,-16
2020-05-16,332,29
2020-05-17,384,-19
2020-05-18,370,41
2020-05-19,437,54
2020-05-20,534,58
2020-05-21,646,14
2020-05-22,699,31
2020-05-23,771,-35
2020-05-24,746,43
2020-05-25,822,143
2020-05-26,1059,-20
2020-05-27,1085,18
2020-05-28,1145,-25
2020-05-29,1139,67
2020-05-30,1259,-19
2020-05-31,1268,11
2020-06-01,1310,-31
2020-06-02,1291,40
2020-06-03,1369,188
2020-06-04,1681,183
2020-06-05,2030,103
2020-06-06,2284,27
2020-06-07,2420,-81
2020-06-08,2376,106
2020-06-09,2576,33
2020-06-10,2696,40
2020-06-11,2824,106
2020-06-12,3053,9
2020-06-13,3156,-4
2020-06-14,3227,-36
2020-06-15,3242,3
2020-06-16,3303,109
2020-06-17,3527,30
2020-06-18,3662,-23
2020-06-19,3715,53
2020-06-20,3868,204
2020-06-21,4259,-78
2020-06-22,4275,17
2020-06-23,4388,126
2020-06-24,4666,210
2020-06-25,5099,148
2020-06-26,5478,97
2020-06-27,5789,534
2020-06-28,6747,-314
2020-06-29,6551,-37
2020-06-30,6619,201
2020-07-01,7036,176
2020-07-02,7474,-65
2020-07-03,7579,113
2020-07-04,7906,111
2020-07-05,8254,-72
2020-07-06,8344,-135
2020-07-07,8305,22
2020-07-08,8468,53
2020-07-09,8700,26
2020-07-10,8913,62
2020-07-11,9185,-71
2020-07-12,9273,-87
2020-07-13,9313,100
2020-07-14,9617,-16
2020-07-15,9788,+
2020-07-16,9977,-2
2020-07-17,10166,-69
2020-07-18,10258,-60
2020-07-19,10350,-149
2020-07-20,10305,-17
2020-07-21,10434,32
2020-07-22,10657,17
2020-07-23,10882,-10882
2020-07-24,11052,+
2020-07-25,11218,+
2020-07-26,11385,+
2020-07-27,11554,+
2020-07-28,11725,+
2020-07-29,11899,+
2020-07-30,12076,+
2020-07-31,12256,+
2020-08-01,12440,+
2020-08-02,12628,+
2020-08-03,12819,+
2020-08-04,13013,+
2020-08-05,13212,+
2020-08-06,13414,+
2020-08-07,13620,+
