Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,2
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,1
2020-04-27,4,0
2020-04-28,4,2
2020-04-29,6,0
2020-04-30,6,1
2020-05-01,7,1
2020-05-02,8,1
2020-05-03,9,2
2020-05-04,11,0
2020-05-05,11,0
2020-05-06,11,2
2020-05-07,13,1
2020-05-08,14,2
2020-05-09,16,2
2020-05-10,18,3
2020-05-11,22,1
2020-05-12,24,2
2020-05-13,27,+
2020-05-14,27,7
2020-05-15,37,+
2020-05-16,38,7
2020-05-17,48,-2
2020-05-18,46,9
2020-05-19,59,-3
2020-05-20,57,2
2020-05-21,60,6
2020-05-22,69,8
2020-05-23,82,-8
2020-05-24,73,4
2020-05-25,79,+
2020-05-26,80,15
2020-05-27,102,-7
2020-05-28,96,-1
2020-05-29,96,4
2020-05-30,103,-1
2020-05-31,104,4
2020-06-01,111,-3
2020-06-02,109,3
2020-06-03,114,2
2020-06-04,118,1
2020-06-05,121,10
2020-06-06,137,-6
2020-06-07,132,2
2020-06-08,136,1
2020-06-09,139,20
2020-06-10,169,4
2020-06-11,180,-2
2020-06-12,182,-1
2020-06-13,184,1
2020-06-14,188,+
2020-06-15,191,+
2020-06-16,194,5
2020-06-17,204,3
2020-06-18,212,2
2020-06-19,219,3
2020-06-20,227,1
2020-06-21,233,1
2020-06-22,239,-5
2020-06-23,236,-1
2020-06-24,238,6
2020-06-25,250,5
2020-06-26,262,-4
2020-06-27,262,4
2020-06-28,272,-6
2020-06-29,269,-3
2020-06-30,269,-1
2020-07-01,272,26
2020-07-02,313,18
2020-07-03,347,-11
2020-07-04,342,+
2020-07-05,348,-4
2020-07-06,349,-2
2020-07-07,352,1
2020-07-08,359,3
2020-07-09,369,+
2020-07-10,376,-7
2020-07-11,373,-1
2020-07-12,377,-5
2020-07-13,376,-3
2020-07-14,378,-4
2020-07-15,379,-1
2020-07-16,384,6
2020-07-17,399,-2
2020-07-18,404,-4
2020-07-19,406,-6
2020-07-20,405,-3
2020-07-21,407,-1
2020-07-22,412,9
2020-07-23,432,-4
2020-07-24,436,-436
2020-07-25,443,+
2020-07-26,452,+
2020-07-27,460,+
2020-07-28,469,+
2020-07-29,478,+
2020-07-30,486,+
2020-07-31,496,+
2020-08-01,505,+
2020-08-02,514,+
2020-08-03,524,+
2020-08-04,534,+
2020-08-05,544,+
2020-08-06,554,+
2020-08-07,565,+
2020-08-08,576,+
