Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,1
2020-04-22,2,6
2020-04-23,11,-3
2020-04-24,8,4
2020-04-25,14,-2
2020-04-26,12,0
2020-04-27,12,2
2020-04-28,15,-1
2020-04-29,14,3
2020-04-30,18,1
2020-05-01,20,0
2020-05-02,20,6
2020-05-03,29,0
2020-05-04,30,10
2020-05-05,46,-5
2020-05-06,41,-1
2020-05-07,39,16
2020-05-08,64,-4
2020-05-09,63,29
2020-05-10,111,6
2020-05-11,132,-2
2020-05-12,138,-6
2020-05-13,133,17
2020-05-14,161,15
2020-05-15,192,53
2020-05-16,286,-20
2020-05-17,279,35
2020-05-18,343,-17
2020-05-19,334,16
2020-05-20,365,-9
2020-05-21,361,36
2020-05-22,422,43
2020-05-23,507,6
2020-05-24,543,216
2020-05-25,907,269
2020-05-26,1426,-233
2020-05-27,1208,103
2020-05-28,1386,-19
2020-05-29,1406,-39
2020-05-30,1373,326
2020-05-31,1902,-113
2020-06-01,1849,-48
2020-06-02,1816,115
2020-06-03,2016,57
2020-06-04,2165,267
2020-06-05,2654,82
2020-06-06,2927,93
2020-06-07,3200,40
2020-06-08,3383,-61
2020-06-09,3384,117
2020-06-10,3621,-14
2020-06-11,3685,-8
2020-06-12,3734,105
2020-06-13,3951,-46
2020-06-14,3961,-56
2020-06-15,3922,66
2020-06-16,4054,153
2020-06-17,4354,-35
2020-06-18,4404,129
2020-06-19,4679,-28
2020-06-20,4741,20
2020-06-21,4846,-48
2020-06-22,4840,-4
2020-06-23,4879,12
2020-06-24,4945,34
2020-06-25,5052,-1
2020-06-26,5115,30
2020-06-27,5223,20
2020-06-28,5323,-71
2020-06-29,5280,-49
2020-06-30,5241,46
2020-07-01,5343,38
2020-07-02,5460,-22
2020-07-03,5495,47
2020-07-04,5627,-20
2020-07-05,5670,-15
2020-07-06,5708,-36
2020-07-07,5707,94
2020-07-08,5902,-44
2020-07-09,5917,126
2020-07-10,6178,-80
2020-07-11,6157,44
2020-07-12,6289,15
2020-07-13,6392,-75
2020-07-14,6352,33
2020-07-15,6453,5
2020-07-16,6529,53
2020-07-17,6684,-46
2020-07-18,6700,44
2020-07-19,6836,-90
2020-07-20,6776,-1
2020-07-21,6822,22
2020-07-22,6914,21
2020-07-23,7019,-14
2020-07-24,7077,-9
2020-07-25,7136,-43
2020-07-26,7139,-46
2020-07-27,7124,-8
2020-07-28,7160,44
2020-07-29,7287,-11
2020-07-30,7350,18
2020-07-31,7454,-41
2020-08-01,7472,-44
2020-08-02,7469,-41
2020-08-03,7460,-18
2020-08-04,7483,66
2020-08-05,7645,-2
2020-08-06,7732,-32
2020-08-07,7767,-6
2020-08-08,7831,-46
2020-08-09,7833,-38
2020-08-10,7835,-30
2020-08-11,7845,39
2020-08-12,7965,-49
2020-08-13,7969,-13
2020-08-14,8014,-3
2020-08-15,8078,-29
2020-08-16,8106,-45
2020-08-17,8103,-41
2020-08-18,8098,9
2020-08-19,8169,-1
2020-08-20,8240,-8240
2020-08-21,8307,+
2020-08-22,8376,+
2020-08-23,8447,+
2020-08-24,8519,+
2020-08-25,8592,+
2020-08-26,8666,+
2020-08-27,8740,+
2020-08-28,8816,+
2020-08-29,8892,+
2020-08-30,8969,+
2020-08-31,9047,+
2020-09-01,9126,+
2020-09-02,9205,+
2020-09-03,9286,+
2020-09-04,9367,+
