Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,1
2020-04-21,0,1
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,+
2020-05-08,1,+
2020-05-09,1,+
2020-05-10,1,2
2020-05-11,2,2
2020-05-12,3,1
2020-05-13,4,+
2020-05-14,4,+
2020-05-15,4,+
2020-05-16,4,+
2020-05-17,4,+
2020-05-18,4,+
2020-05-19,4,+
2020-05-20,4,+
2020-05-21,4,+
2020-05-22,4,+
2020-05-23,4,+
2020-05-24,4,+
2020-05-25,4,+
2020-05-26,4,+
2020-05-27,4,+
2020-05-28,4,+
2020-05-29,4,+
2020-05-30,4,+
2020-05-31,4,1
2020-06-01,4,2
2020-06-02,5,1
2020-06-03,6,+
2020-06-04,6,+
2020-06-05,6,+
2020-06-06,6,+
2020-06-07,6,+
2020-06-08,6,+
2020-06-09,6,1
2020-06-10,6,3
2020-06-11,8,1
2020-06-12,9,+
2020-06-13,9,+
2020-06-14,9,+
2020-06-15,9,+
2020-06-16,9,+
2020-06-17,9,1
2020-06-18,10,+
2020-06-19,10,2
2020-06-20,11,1
2020-06-21,12,+
2020-06-22,12,+
2020-06-23,12,+
2020-06-24,12,5
2020-06-25,16,1
2020-06-26,17,1
2020-06-27,18,4
2020-06-28,21,2
2020-06-29,23,6
2020-06-30,28,1
2020-07-01,29,4
2020-07-02,33,4
2020-07-03,37,+
2020-07-04,37,+
2020-07-05,37,-11
2020-07-06,28,12
2020-07-07,38,5
2020-07-08,43,1
2020-07-09,44,+
2020-07-10,45,1
2020-07-11,46,6
2020-07-12,52,2
2020-07-13,54,+
2020-07-14,55,-1
2020-07-15,55,2
2020-07-16,57,3
2020-07-17,60,-3
2020-07-18,58,1
2020-07-19,60,1
2020-07-20,62,2
2020-07-21,65,1
2020-07-22,67,-1
2020-07-23,67,-1
2020-07-24,67,-2
2020-07-25,66,1
2020-07-26,68,-1
2020-07-27,68,+
2020-07-28,69,+
2020-07-29,70,-1
2020-07-30,70,+
2020-07-31,71,4
2020-08-01,75,2
2020-08-02,78,1
2020-08-03,80,1
2020-08-04,82,-1
2020-08-05,83,-1
2020-08-06,83,-1
2020-08-07,84,+
2020-08-08,85,-1
2020-08-09,86,-1
2020-08-10,86,1
2020-08-11,88,-88
2020-08-12,89,+
2020-08-13,91,+
2020-08-14,93,+
2020-08-15,94,+
2020-08-16,96,+
2020-08-17,98,+
2020-08-18,100,+
2020-08-19,101,+
2020-08-20,103,+
2020-08-21,105,+
2020-08-22,107,+
2020-08-23,109,+
2020-08-24,111,+
2020-08-25,113,+
2020-08-26,115,+
