Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,-1
2020-04-17,0,1
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,1
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,1
2020-05-02,3,1
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,+
2020-05-08,4,+
2020-05-09,4,+
2020-05-10,4,+
2020-05-11,4,1
2020-05-12,5,+
2020-05-13,5,+
2020-05-14,5,+
2020-05-15,5,+
2020-05-16,5,4
2020-05-17,10,2
2020-05-18,12,+
2020-05-19,12,+
2020-05-20,12,2
2020-05-21,14,2
2020-05-22,16,1
2020-05-23,17,-1
2020-05-24,15,1
2020-05-25,16,2
2020-05-26,18,+
2020-05-27,18,1
2020-05-28,19,2
2020-05-29,21,2
2020-05-30,23,+
2020-05-31,23,1
2020-06-01,24,1
2020-06-02,25,6
2020-06-03,32,1
2020-06-04,33,1
2020-06-05,34,4
2020-06-06,39,+
2020-06-07,39,+
2020-06-08,39,+
2020-06-09,39,5
2020-06-10,45,5
2020-06-11,52,-1
2020-06-12,51,2
2020-06-13,54,2
2020-06-14,57,1
2020-06-15,59,+
2020-06-16,59,4
2020-06-17,64,4
2020-06-18,70,1
2020-06-19,72,-1
2020-06-20,71,2
2020-06-21,74,-1
2020-06-22,73,+
2020-06-23,73,8
2020-06-24,84,-2
2020-06-25,83,2
2020-06-26,86,3
2020-06-27,90,1
2020-06-28,92,-1
2020-06-29,91,7
2020-06-30,100,5
2020-07-01,107,-2
2020-07-02,106,+
2020-07-03,107,+
2020-07-04,108,2
2020-07-05,111,+
2020-07-06,112,+
2020-07-07,113,2
2020-07-08,116,4
2020-07-09,122,1
2020-07-10,125,2
2020-07-11,129,-1
2020-07-12,129,-1
2020-07-13,129,1
2020-07-14,131,-1
2020-07-15,131,1
2020-07-16,133,+
2020-07-17,134,-1
2020-07-18,134,-1
2020-07-19,134,-1
2020-07-20,134,+
2020-07-21,135,4
2020-07-22,141,-1
2020-07-23,141,4
2020-07-24,147,-2
2020-07-25,146,+
2020-07-26,147,+
2020-07-27,148,1
2020-07-28,151,2
2020-07-29,155,+
2020-07-30,157,+
2020-07-31,159,-2
2020-08-01,158,-1
2020-08-02,158,1
2020-08-03,161,-2
2020-08-04,160,2
2020-08-05,164,2
2020-08-06,168,-2
2020-08-07,167,+
2020-08-08,168,1
2020-08-09,171,-2
2020-08-10,170,+
2020-08-11,171,1
2020-08-12,174,4
2020-08-13,181,+
2020-08-14,183,-1
2020-08-15,184,-2
2020-08-16,183,-1
2020-08-17,183,-1
2020-08-18,183,1
2020-08-19,186,2
2020-08-20,190,-190
2020-08-21,191,+
2020-08-22,193,+
2020-08-23,195,+
2020-08-24,197,+
2020-08-25,200,+
2020-08-26,202,+
2020-08-27,204,+
2020-08-28,206,+
2020-08-29,208,+
2020-08-30,210,+
2020-08-31,213,+
2020-09-01,215,+
2020-09-02,217,+
2020-09-03,220,+
2020-09-04,222,+
