Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,1
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,2
2020-04-27,3,2
2020-04-28,5,1
2020-04-29,6,0
2020-04-30,6,4
2020-05-01,11,0
2020-05-02,11,8
2020-05-03,21,0
2020-05-04,21,3
2020-05-05,25,5
2020-05-06,32,-2
2020-05-07,30,+
2020-05-08,30,8
2020-05-09,41,-3
2020-05-10,38,4
2020-05-11,43,1
2020-05-12,45,8
2020-05-13,56,6
2020-05-14,65,3
2020-05-15,70,14
2020-05-16,90,-4
2020-05-17,87,-1
2020-05-18,86,1
2020-05-19,88,37
2020-05-20,138,-7
2020-05-21,134,3
2020-05-22,140,2
2020-05-23,145,7
2020-05-24,156,13
2020-05-25,176,13
2020-05-26,197,16
2020-05-27,223,20
2020-05-28,255,11
2020-05-29,276,6
2020-05-30,290,+
2020-05-31,295,3
2020-06-01,303,-5
2020-06-02,301,18
2020-06-03,329,10
2020-06-04,349,-7
2020-06-05,346,3
2020-06-06,355,18
2020-06-07,385,-8
2020-06-08,382,-1
2020-06-09,386,14
2020-06-10,410,-4
2020-06-11,412,2
2020-06-12,421,1
2020-06-13,429,-1
2020-06-14,434,-9
2020-06-15,428,-424
2020-06-16,434,+
2020-06-17,441,+
2020-06-18,449,+
2020-06-19,457,+
2020-06-20,466,+
2020-06-21,474,+
2020-06-22,483,+
2020-06-23,492,+
2020-06-24,500,+
2020-06-25,509,+
2020-06-26,519,+
2020-06-27,528,+
2020-06-28,537,+
2020-06-29,547,+
2020-06-30,557,+
