Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,1
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,1
2020-04-22,3,1
2020-04-23,4,3
2020-04-24,7,1
2020-04-25,8,0
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,8,0
2020-04-29,8,0
2020-04-30,8,2
2020-05-01,10,0
2020-05-02,10,0
2020-05-03,10,0
2020-05-04,10,0
2020-05-05,10,0
2020-05-06,10,3
2020-05-07,13,+
2020-05-08,13,1
2020-05-09,14,4
2020-05-10,19,-1
2020-05-11,18,+
2020-05-12,18,2
2020-05-13,20,2
2020-05-14,22,1
2020-05-15,23,3
2020-05-16,26,+
2020-05-17,26,2
2020-05-18,28,1
2020-05-19,29,2
2020-05-20,31,2
2020-05-21,33,1
2020-05-22,34,+
2020-05-23,34,1
2020-05-24,35,13
2020-05-25,51,33
2020-05-26,92,-7
2020-05-27,85,1
2020-05-28,86,2
2020-05-29,89,9
2020-05-30,100,1
2020-05-31,102,1
2020-06-01,104,-1
2020-06-02,103,14
2020-06-03,121,-1
2020-06-04,121,+
2020-06-05,122,24
2020-06-06,152,5
2020-06-07,160,6
2020-06-08,169,32
2020-06-09,210,-6
2020-06-10,206,8
2020-06-11,217,-1
2020-06-12,217,5
2020-06-13,224,3
2020-06-14,229,-2
2020-06-15,228,+
2020-06-16,229,20
2020-06-17,255,1
2020-06-18,259,-2
2020-06-19,258,2
2020-06-20,262,8
2020-06-21,274,1
2020-06-22,278,4
2020-06-23,285,3
2020-06-24,291,+
2020-06-25,293,1
2020-06-26,296,1
2020-06-27,299,+
2020-06-28,301,+
2020-06-29,303,6
2020-06-30,312,2
2020-07-01,317,+
2020-07-02,319,8
2020-07-03,331,1
2020-07-04,335,-3
2020-07-05,334,-2
2020-07-06,334,-2
2020-07-07,334,2
2020-07-08,339,1
2020-07-09,343,-2
2020-07-10,343,+
2020-07-11,345,8
2020-07-12,357,-4
2020-07-13,355,-2
2020-07-14,355,+
2020-07-15,357,-2
2020-07-16,357,13
2020-07-17,375,2
2020-07-18,381,3
2020-07-19,388,-1
2020-07-20,390,-3
2020-07-21,389,-2
2020-07-22,389,+
2020-07-23,392,+
2020-07-24,395,-2
2020-07-25,395,1
2020-07-26,399,-2
2020-07-27,399,-2
2020-07-28,399,1
2020-07-29,403,-1
2020-07-30,405,-3
2020-07-31,404,7
2020-08-01,415,+
2020-08-02,418,-3
2020-08-03,417,-1
2020-08-04,419,-2
2020-08-05,420,-3
2020-08-06,419,+
2020-08-07,422,-2
2020-08-08,423,-1
2020-08-09,425,-2
2020-08-10,426,-2
2020-08-11,427,-427
2020-08-12,430,+
2020-08-13,434,+
2020-08-14,437,+
2020-08-15,441,+
2020-08-16,445,+
2020-08-17,448,+
2020-08-18,452,+
2020-08-19,456,+
2020-08-20,460,+
2020-08-21,464,+
2020-08-22,468,+
2020-08-23,472,+
2020-08-24,476,+
2020-08-25,480,+
2020-08-26,484,+
