Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,1
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,1
2020-04-24,2,2
2020-04-25,4,2
2020-04-26,6,-1
2020-04-27,4,1
2020-04-28,5,2
2020-04-29,7,3
2020-04-30,11,8
2020-05-01,22,-2
2020-05-02,20,23
2020-05-03,52,3
2020-05-04,60,2
2020-05-05,65,-1
2020-05-06,65,11
2020-05-07,81,8
2020-05-08,94,17
2020-05-09,120,15
2020-05-10,145,16
2020-05-11,172,7
2020-05-12,187,-8
2020-05-13,180,66
2020-05-14,274,39
2020-05-15,342,25
2020-05-16,391,23
2020-05-17,436,47
2020-05-18,514,-6
2020-05-19,522,82
2020-05-20,647,-37
2020-05-21,617,-2
2020-05-22,622,186
2020-05-23,891,-63
2020-05-24,843,137
2020-05-25,1048,169
2020-05-26,1321,-48
2020-05-27,1306,193
2020-05-28,1601,60
2020-05-29,1740,269
2020-05-30,2164,95
2020-05-31,2378,83
2020-06-01,2563,51
2020-06-02,2698,-75
2020-06-03,2650,158
2020-06-04,2906,53
2020-06-05,3045,132
2020-06-06,3292,28
2020-06-07,3406,212
2020-06-08,3768,-23
2020-06-09,3829,254
2020-06-10,4253,51
2020-06-11,4430,9
2020-06-12,4532,-65
2020-06-13,4519,241
2020-06-14,4919,-52
2020-06-15,4953,-63
2020-06-16,4944,260
2020-06-17,5375,198
2020-06-18,5769,64
2020-06-19,5989,196
2020-06-20,6380,-35
2020-06-21,6466,-76
2020-06-22,6466,11
2020-06-23,6570,132
2020-06-24,6852,76
2020-06-25,7080,99
2020-06-26,7343,28
2020-06-27,7514,35
2020-06-28,7688,-116
2020-06-29,7650,-31
2020-06-30,7707,117
2020-07-01,7976,53
2020-07-02,8183,34
2020-07-03,8366,551
2020-07-04,9274,-317
2020-07-05,9055,-72
2020-07-06,9075,-49
2020-07-07,9125,17
2020-07-08,9271,-62
2020-07-09,9320,98
2020-07-10,9586,-85
2020-07-11,9621,16
2020-07-12,9779,-106
2020-07-13,9776,-32
2020-07-14,9861,20
2020-07-15,10025,-61
2020-07-16,10088,-40
2020-07-17,10173,-55
2020-07-18,10238,-80
2020-07-19,10267,-112
2020-07-20,10247,-62
2020-07-21,10290,-29
2020-07-22,10385,-10385
2020-07-23,10515,+
2020-07-24,10654,+
2020-07-25,10797,+
2020-07-26,10943,+
2020-07-27,11092,+
2020-07-28,11242,+
2020-07-29,11396,+
2020-07-30,11551,+
2020-07-31,11709,+
2020-08-01,11869,+
2020-08-02,12032,+
2020-08-03,12197,+
2020-08-04,12364,+
2020-08-05,12534,+
2020-08-06,12707,+
