Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,1
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,1
2020-04-16,4,1
2020-04-17,5,4
2020-04-18,11,-2
2020-04-19,9,4
2020-04-20,15,-2
2020-04-21,13,0
2020-04-22,13,8
2020-04-23,25,0
2020-04-24,27,4
2020-04-25,34,2
2020-04-26,38,2
2020-04-27,42,-2
2020-04-28,40,3
2020-04-29,44,3
2020-04-30,49,4
2020-05-01,56,-2
2020-05-02,55,1
2020-05-03,57,7
2020-05-04,68,0
2020-05-05,70,3
2020-05-06,76,8
2020-05-07,90,4
2020-05-08,100,9
2020-05-09,117,3
2020-05-10,126,9
2020-05-11,143,14
2020-05-12,169,-1
2020-05-13,175,14
2020-05-14,201,3
2020-05-15,213,92
2020-05-16,358,-26
2020-05-17,349,-7
2020-05-18,350,2
2020-05-19,360,40
2020-05-20,428,-9
2020-05-21,433,72
2020-05-22,553,149
2020-05-23,808,26
2020-05-24,909,29
2020-05-25,1000,-4
2020-05-26,1035,48
2020-05-27,1138,69
2020-05-28,1282,93
2020-05-29,1474,23
2020-05-30,1574,139
2020-05-31,1839,-88
2020-06-01,1789,22
2020-06-02,1860,101
2020-06-03,2057,50
2020-06-04,2203,120
2020-06-05,2456,59
2020-06-06,2638,61
2020-06-07,2820,35
2020-06-08,2964,73
2020-06-09,3161,226
2020-06-10,3599,66
2020-06-11,3844,138
2020-06-12,4184,230
2020-06-13,4678,-67
2020-06-14,4760,-63
2020-06-15,4791,45
2020-06-16,4958,118
2020-06-17,5251,120
2020-06-18,5577,-206
2020-06-19,5429,470
2020-06-20,6228,-23
2020-06-21,6426,-162
2020-06-22,6362,-87
2020-06-23,6349,-24
2020-06-24,6419,203
2020-06-25,6843,-5
2020-06-26,7020,93
2020-06-27,7328,-36
2020-06-28,7461,-111
2020-06-29,7459,-40
2020-06-30,7534,12
2020-07-01,7692,-74
2020-07-02,7737,-53
2020-07-03,7801,114
2020-07-04,8117,10
2020-07-05,8322,-134
2020-07-06,8308,-40
2020-07-07,8398,111
2020-07-08,8722,17
2020-07-09,8949,-30
2020-07-10,9106,36
2020-07-11,9353,-29
2020-07-12,9517,-134
2020-07-13,9515,-119
2020-07-14,9505,77
2020-07-15,9779,-18
2020-07-16,9957,-14
2020-07-17,10142,-27
2020-07-18,10311,-10311
2020-07-19,10491,+
2020-07-20,10675,+
2020-07-21,10864,+
2020-07-22,11056,+
2020-07-23,11253,+
2020-07-24,11454,+
2020-07-25,11660,+
2020-07-26,11870,+
2020-07-27,12084,+
2020-07-28,12303,+
2020-07-29,12527,+
2020-07-30,12755,+
2020-07-31,12988,+
2020-08-01,13227,+
2020-08-02,13470,+
