Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,1,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,1
2020-04-16,1,0
2020-04-17,1,1
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,1
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,+
2020-05-09,3,1
2020-05-10,4,+
2020-05-11,4,+
2020-05-12,4,1
2020-05-13,5,+
2020-05-14,5,+
2020-05-15,5,+
2020-05-16,5,1
2020-05-17,6,+
2020-05-18,6,2
2020-05-19,8,+
2020-05-20,8,+
2020-05-21,8,2
2020-05-22,10,1
2020-05-23,11,+
2020-05-24,11,+
2020-05-25,11,1
2020-05-26,12,+
2020-05-27,12,+
2020-05-28,12,4
2020-05-29,17,-1
2020-05-30,16,+
2020-05-31,16,5
2020-06-01,22,3
2020-06-02,26,+
2020-06-03,26,3
2020-06-04,30,11
2020-06-05,44,-3
2020-06-06,41,1
2020-06-07,42,3
2020-06-08,46,-1
2020-06-09,45,1
2020-06-10,46,2
2020-06-11,48,+
2020-06-12,48,3
2020-06-13,52,2
2020-06-14,55,+
2020-06-15,55,4
2020-06-16,60,4
2020-06-17,65,+
2020-06-18,65,1
2020-06-19,66,1
2020-06-20,67,3
2020-06-21,71,2
2020-06-22,74,6
2020-06-23,82,5
2020-06-24,89,1
2020-06-25,91,1
2020-06-26,93,+
2020-06-27,94,7
2020-06-28,103,2
2020-06-29,107,3
2020-06-30,112,10
2020-07-01,126,-3
2020-07-02,124,2
2020-07-03,128,4
2020-07-04,134,2
2020-07-05,138,5
2020-07-06,146,-2
2020-07-07,145,4
2020-07-08,151,4
2020-07-09,158,+
2020-07-10,160,+
2020-07-11,162,-2
2020-07-12,161,11
2020-07-13,176,-1
2020-07-14,177,9
2020-07-15,190,7
2020-07-16,201,5
2020-07-17,210,2
2020-07-18,215,+
2020-07-19,218,-3
2020-07-20,217,+
2020-07-21,219,+
2020-07-22,221,-1
2020-07-23,222,10
2020-07-24,237,-3
2020-07-25,236,-2
2020-07-26,236,-1
2020-07-27,237,1
2020-07-28,241,-1
2020-07-29,243,-3
2020-07-30,242,+
2020-07-31,245,-3
2020-08-01,244,1
2020-08-02,248,-2
2020-08-03,248,+
2020-08-04,251,-3
2020-08-05,250,4
2020-08-06,258,-3
2020-08-07,257,3
2020-08-08,263,-2
2020-08-09,264,-3
2020-08-10,263,-2
2020-08-11,263,3
2020-08-12,270,-2
2020-08-13,271,-2
2020-08-14,272,-1
2020-08-15,274,8
2020-08-16,287,3
2020-08-17,295,-3
2020-08-18,295,1
2020-08-19,300,-1
2020-08-20,302,-302
2020-08-21,305,+
2020-08-22,309,+
2020-08-23,313,+
2020-08-24,317,+
2020-08-25,321,+
2020-08-26,325,+
2020-08-27,329,+
2020-08-28,333,+
2020-08-29,338,+
2020-08-30,342,+
2020-08-31,346,+
2020-09-01,351,+
2020-09-02,355,+
2020-09-03,360,+
2020-09-04,364,+
