Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,1
2020-04-12,1,1
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,1
2020-04-24,2,1
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,1
2020-04-29,3,3
2020-04-30,5,1
2020-05-01,6,0
2020-05-02,6,1
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,1
2020-05-06,8,2
2020-05-07,9,1
2020-05-08,10,3
2020-05-09,12,6
2020-05-10,17,1
2020-05-11,18,+
2020-05-12,18,6
2020-05-13,23,1
2020-05-14,24,4
2020-05-15,28,5
2020-05-16,33,2
2020-05-17,35,5
2020-05-18,40,-1
2020-05-19,40,2
2020-05-20,42,1
2020-05-21,44,1
2020-05-22,45,3
2020-05-23,48,7
2020-05-24,55,+
2020-05-25,56,-1
2020-05-26,56,9
2020-05-27,65,-1
2020-05-28,65,2
2020-05-29,68,3
2020-05-30,72,-1
2020-05-31,72,3
2020-06-01,76,-1
2020-06-02,77,-2
2020-06-03,77,6
2020-06-04,84,2
2020-06-05,87,1
2020-06-06,90,3
2020-06-07,94,-1
2020-06-08,95,-2
2020-06-09,95,-1
2020-06-10,96,6
2020-06-11,103,-2
2020-06-12,103,5
2020-06-13,109,-1
2020-06-14,110,-1
2020-06-15,111,-2
2020-06-16,111,-2
2020-06-17,111,11
2020-06-18,123,2
2020-06-19,127,10
2020-06-20,138,-2
2020-06-21,139,-3
2020-06-22,139,1
2020-06-23,143,-3
2020-06-24,143,7
2020-06-25,152,+
2020-06-26,155,2
2020-06-27,160,1
2020-06-28,164,2
2020-06-29,169,-1
2020-06-30,172,-4
2020-07-01,172,-3
2020-07-02,173,-1
2020-07-03,176,9
2020-07-04,188,-2
2020-07-05,190,-2
2020-07-06,192,-2
2020-07-07,194,-1
2020-07-08,197,1
2020-07-09,202,-2
2020-07-10,205,-2
2020-07-11,208,-1
2020-07-12,211,1
2020-07-13,216,-4
2020-07-14,217,-4
2020-07-15,218,4
2020-07-16,226,1
2020-07-17,232,1
2020-07-18,238,3
2020-07-19,246,8
2020-07-20,258,-3
2020-07-21,261,-3
2020-07-22,264,-264
2020-07-23,269,+
2020-07-24,275,+
2020-07-25,282,+
2020-07-26,288,+
2020-07-27,294,+
2020-07-28,301,+
2020-07-29,308,+
2020-07-30,315,+
2020-07-31,322,+
2020-08-01,329,+
2020-08-02,337,+
2020-08-03,344,+
2020-08-04,352,+
2020-08-05,360,+
2020-08-06,368,+
