Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,1
2020-04-18,0,1
2020-04-19,1,1
2020-04-20,2,-1
2020-04-21,1,1
2020-04-22,2,0
2020-04-23,2,1
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,1
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,1
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,1
2020-05-07,6,+
2020-05-08,6,1
2020-05-09,7,+
2020-05-10,7,+
2020-05-11,7,1
2020-05-12,8,1
2020-05-13,9,1
2020-05-14,10,+
2020-05-15,10,+
2020-05-16,10,+
2020-05-17,10,+
2020-05-18,10,1
2020-05-19,11,1
2020-05-20,12,1
2020-05-21,13,+
2020-05-22,13,1
2020-05-23,14,+
2020-05-24,14,+
2020-05-25,14,+
2020-05-26,14,+
2020-05-27,14,2
2020-05-28,16,+
2020-05-29,16,1
2020-05-30,17,4
2020-05-31,21,+
2020-06-01,21,1
2020-06-02,22,+
2020-06-03,22,2
2020-06-04,24,+
2020-06-05,24,+
2020-06-06,24,1
2020-06-07,25,2
2020-06-08,27,+
2020-06-09,27,+
2020-06-10,27,2
2020-06-11,29,2
2020-06-12,31,1
2020-06-13,32,1
2020-06-14,33,+
2020-06-15,33,1
2020-06-16,34,+
2020-06-17,34,+
2020-06-18,34,+
2020-06-19,34,+
2020-06-20,34,+
2020-06-21,34,+
2020-06-22,34,2
2020-06-23,36,1
2020-06-24,37,2
2020-06-25,39,5
2020-06-26,44,1
2020-06-27,45,3
2020-06-28,48,4
2020-06-29,52,-6
2020-06-30,46,3
2020-07-01,49,+
2020-07-02,49,2
2020-07-03,51,3
2020-07-04,54,1
2020-07-05,55,2
2020-07-06,57,4
2020-07-07,61,2
2020-07-08,63,5
2020-07-09,68,+
2020-07-10,69,-1
2020-07-11,69,-1
2020-07-12,69,2
2020-07-13,72,-1
2020-07-14,72,2
2020-07-15,75,1
2020-07-16,77,2
2020-07-17,80,1
2020-07-18,82,1
2020-07-19,84,-1
2020-07-20,84,+
2020-07-21,85,+
2020-07-22,86,+
2020-07-23,87,1
2020-07-24,89,-1
2020-07-25,89,-1
2020-07-26,89,+
2020-07-27,90,-1
2020-07-28,90,1
2020-07-29,92,-1
2020-07-30,92,-1
2020-07-31,92,1
2020-08-01,94,4
2020-08-02,99,+
2020-08-03,100,-1
2020-08-04,100,+
2020-08-05,101,+
2020-08-06,102,-1
2020-08-07,102,-1
2020-08-08,102,-1
2020-08-09,102,1
2020-08-10,104,-1
2020-08-11,104,2
2020-08-12,107,-1
2020-08-13,107,2
2020-08-14,110,2
2020-08-15,113,+
2020-08-16,114,-1
2020-08-17,114,+
2020-08-18,115,+
2020-08-19,116,-1
2020-08-20,116,-116
2020-08-21,117,+
2020-08-22,119,+
2020-08-23,121,+
2020-08-24,123,+
2020-08-25,125,+
2020-08-26,127,+
2020-08-27,128,+
2020-08-28,130,+
2020-08-29,132,+
2020-08-30,134,+
2020-08-31,137,+
2020-09-01,139,+
2020-09-02,141,+
2020-09-03,143,+
2020-09-04,145,+
