Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,1
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,1
2020-04-23,2,1
2020-04-24,3,1
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,1
2020-04-29,5,0
2020-04-30,5,1
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,+
2020-05-08,6,+
2020-05-09,6,+
2020-05-10,6,2
2020-05-11,8,+
2020-05-12,8,1
2020-05-13,9,+
2020-05-14,9,+
2020-05-15,9,+
2020-05-16,9,+
2020-05-17,9,+
2020-05-18,9,+
2020-05-19,9,1
2020-05-20,10,+
2020-05-21,10,+
2020-05-22,10,+
2020-05-23,10,+
2020-05-24,10,+
2020-05-25,10,+
2020-05-26,10,+
2020-05-27,10,1
2020-05-28,11,+
2020-05-29,11,+
2020-05-30,11,+
2020-05-31,11,+
2020-06-01,11,+
2020-06-02,11,1
2020-06-03,12,+
2020-06-04,12,+
2020-06-05,12,1
2020-06-06,13,+
2020-06-07,13,+
2020-06-08,13,+
2020-06-09,13,1
2020-06-10,14,+
2020-06-11,14,+
2020-06-12,14,+
2020-06-13,14,+
2020-06-14,14,1
2020-06-15,15,-15
2020-06-16,15,+
2020-06-17,15,+
2020-06-18,15,+
2020-06-19,15,+
2020-06-20,16,+
2020-06-21,16,+
2020-06-22,16,+
2020-06-23,16,+
2020-06-24,17,+
2020-06-25,17,+
2020-06-26,17,+
2020-06-27,17,+
2020-06-28,18,+
2020-06-29,18,+
2020-06-30,18,+
