Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,2
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,3
2020-04-20,6,-1
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,1
2020-04-30,6,1
2020-05-01,7,7
2020-05-02,16,-2
2020-05-03,14,1
2020-05-04,15,1
2020-05-05,16,17
2020-05-06,38,-1
2020-05-07,38,+
2020-05-08,38,22
2020-05-09,67,-1
2020-05-10,68,27
2020-05-11,105,-4
2020-05-12,104,13
2020-05-13,123,36
2020-05-14,174,8
2020-05-15,191,16
2020-05-16,217,50
2020-05-17,289,-24
2020-05-18,267,1
2020-05-19,272,45
2020-05-20,336,40
2020-05-21,399,61
2020-05-22,492,81
2020-05-23,616,9
2020-05-24,649,-13
2020-05-25,647,-9
2020-05-26,647,19
2020-05-27,683,82
2020-05-28,806,121
2020-05-29,990,-17
2020-05-30,1000,34
2020-05-31,1067,4
2020-06-01,1096,-24
2020-06-02,1086,26
2020-06-03,1139,81
2020-06-04,1270,65
2020-06-05,1389,57
2020-06-06,1500,94
2020-06-07,1661,321
2020-06-08,2130,-124
2020-06-09,2040,91
2020-06-10,2198,146
2020-06-11,2442,-42
2020-06-12,2449,-32
2020-06-13,2454,6
2020-06-14,2506,-31
2020-06-15,2512,-29
2020-06-16,2518,10
2020-06-17,2575,10
2020-06-18,2637,111
2020-06-19,2835,18
2020-06-20,2924,11
2020-06-21,2999,-57
2020-06-22,2983,-20
2020-06-23,3009,36
2020-06-24,3111,-7
2020-06-25,3163,9
2020-06-26,3235,37
2020-06-27,3347,-29
2020-06-28,3376,-36
2020-06-29,3391,-46
2020-06-30,3391,-36
2020-07-01,3402,86
2020-07-02,3576,11
2020-07-03,3665,-76
2020-07-04,3637,97
2020-07-05,3829,-81
2020-07-06,3802,-40
2020-07-07,3816,33
2020-07-08,3927,-58
2020-07-09,3926,52
2020-07-10,4065,-11
2020-07-11,4131,99
2020-07-12,4341,-69
2020-07-13,4342,-55
2020-07-14,4348,-1
2020-07-15,4423,-12
2020-07-16,4489,-26
2020-07-17,4538,-37
2020-07-18,4572,4
2020-07-19,4660,-70
2020-07-20,4655,29
2020-07-21,4776,-11
2020-07-22,4853,54
2020-07-23,5017,-5017
2020-07-24,5096,+
2020-07-25,5173,+
2020-07-26,5249,+
2020-07-27,5326,+
2020-07-28,5405,+
2020-07-29,5485,+
2020-07-30,5567,+
2020-07-31,5650,+
2020-08-01,5735,+
2020-08-02,5822,+
2020-08-03,5910,+
2020-08-04,6000,+
2020-08-05,6091,+
2020-08-06,6185,+
2020-08-07,6280,+
