Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,3
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,2
2020-04-16,8,1
2020-04-17,9,0
2020-04-18,9,0
2020-04-19,9,0
2020-04-20,9,1
2020-04-21,10,0
2020-04-22,10,1
2020-04-23,11,1
2020-04-24,12,0
2020-04-25,12,2
2020-04-26,14,1
2020-04-27,15,1
2020-04-28,16,4
2020-04-29,20,1
2020-04-30,21,1
2020-05-01,22,6
2020-05-02,28,1
2020-05-03,29,2
2020-05-04,31,2
2020-05-05,33,0
2020-05-06,33,1
2020-05-07,34,2
2020-05-08,36,34
2020-05-09,73,-1
2020-05-10,73,1
2020-05-11,75,14
2020-05-12,91,-2
2020-05-13,90,-1
2020-05-14,90,4
2020-05-15,96,-1
2020-05-16,96,16
2020-05-17,115,-3
2020-05-18,114,112
2020-05-19,238,-11
2020-05-20,231,-4
2020-05-21,231,-4
2020-05-22,231,-4
2020-05-23,231,-4
2020-05-24,231,128
2020-05-25,375,-10
2020-05-26,372,-3
2020-05-27,376,40
2020-05-28,427,12
2020-05-29,449,17
2020-05-30,476,179
2020-05-31,680,-25
2020-06-01,667,-8
2020-06-02,671,59
2020-06-03,748,20
2020-06-04,785,5
2020-06-05,806,13
2020-06-06,836,22
2020-06-07,877,86
2020-06-08,988,-33
2020-06-09,972,94
2020-06-10,1094,6
2020-06-11,1123,-2
2020-06-12,1143,113
2020-06-13,1289,-61
2020-06-14,1249,7
2020-06-15,1281,2
2020-06-16,1309,29
2020-06-17,1367,113
2020-06-18,1518,-37
2020-06-19,1509,163
2020-06-20,1717,-3
2020-06-21,1749,-10
2020-06-22,1773,19
2020-06-23,1829,66
2020-06-24,1938,132
2020-06-25,2121,108
2020-06-26,2282,38
2020-06-27,2370,-50
2020-06-28,2364,55
2020-06-29,2472,-41
2020-06-30,2478,-44
2020-07-01,2480,111
2020-07-02,2651,37
2020-07-03,2746,13
2020-07-04,2816,31
2020-07-05,2907,-48
2020-07-06,2914,-32
2020-07-07,2938,34
2020-07-08,3035,19
2020-07-09,3118,10
2020-07-10,3192,-59
2020-07-11,3193,-58
2020-07-12,3194,-59
2020-07-13,3194,48
2020-07-14,3311,-62
2020-07-15,3311,-34
2020-07-16,3341,-64
2020-07-17,3339,20
2020-07-18,3428,-69
2020-07-19,3423,57
2020-07-20,3554,50
2020-07-21,3681,137
2020-07-22,3905,155
2020-07-23,4154,104
2020-07-24,4353,57
2020-07-25,4504,-9
2020-07-26,4586,-91
2020-07-27,4580,-28
2020-07-28,4642,43
2020-07-29,4783,26
2020-07-30,4909,10
2020-07-31,5020,12
2020-08-01,5135,-3
2020-08-02,5236,-104
2020-08-03,5229,-75
2020-08-04,5253,-93
2020-08-05,5258,215
2020-08-06,5599,-30
2020-08-07,5682,12
2020-08-08,5811,5
2020-08-09,5935,-109
2020-08-10,5937,-29
2020-08-11,6026,-44
2020-08-12,6101,37
2020-08-13,6266,-15
2020-08-14,6378,-124
2020-08-15,6373,-119
2020-08-16,6373,201
2020-08-17,6722,-131
2020-08-18,6717,72
2020-08-19,6932,-74
2020-08-20,6993,-6993
2020-08-21,7125,+
2020-08-22,7261,+
2020-08-23,7400,+
2020-08-24,7542,+
2020-08-25,7686,+
2020-08-26,7834,+
2020-08-27,7984,+
2020-08-28,8138,+
2020-08-29,8295,+
2020-08-30,8455,+
2020-08-31,8618,+
2020-09-01,8785,+
2020-09-02,8955,+
2020-09-03,9128,+
2020-09-04,9305,+
