Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,1
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,6
2020-04-20,10,-2
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,8,-3
2020-04-25,3,2
2020-04-26,5,7
2020-04-27,15,-3
2020-04-28,12,0
2020-04-29,12,2
2020-04-30,15,-6
2020-05-01,7,8
2020-05-02,17,2
2020-05-03,20,2
2020-05-04,23,-1
2020-05-05,22,1
2020-05-06,23,3
2020-05-07,27,2
2020-05-08,30,6
2020-05-09,39,-1
2020-05-10,39,+
2020-05-11,40,4
2020-05-12,46,+
2020-05-13,47,1
2020-05-14,49,-1
2020-05-15,48,1
2020-05-16,50,8
2020-05-17,62,-1
2020-05-18,63,-2
2020-05-19,61,6
2020-05-20,70,10
2020-05-21,86,7
2020-05-22,99,5
2020-05-23,110,4
2020-05-24,120,5
2020-05-25,131,-4
2020-05-26,129,-2
2020-05-27,129,3
2020-05-28,136,5
2020-05-29,147,8
2020-05-30,163,9
2020-05-31,181,9
2020-06-01,200,-1
2020-06-02,205,8
2020-06-03,222,8
2020-06-04,240,1
2020-06-05,249,2
2020-06-06,259,10
2020-06-07,280,4
2020-06-08,294,-7
2020-06-09,292,-4
2020-06-10,293,7
2020-06-11,309,7
2020-06-12,327,-6
2020-06-13,328,-6
2020-06-14,327,-2
2020-06-15,331,-4
2020-06-16,333,26
2020-06-17,378,-10
2020-06-18,377,17
2020-06-19,411,-7
2020-06-20,414,16
2020-06-21,447,-4
2020-06-22,455,-1
2020-06-23,465,-5
2020-06-24,469,29
2020-06-25,521,-11
2020-06-26,523,-1
2020-06-27,535,17
2020-06-28,573,-5
2020-06-29,583,-6
2020-06-30,590,-4
2020-07-01,599,-7
2020-07-02,604,17
2020-07-03,643,+
2020-07-04,662,-2
2020-07-05,677,17
2020-07-06,719,1
2020-07-07,742,-3
2020-07-08,758,15
2020-07-09,799,5
2020-07-10,829,5
2020-07-11,859,30
2020-07-12,926,-18
2020-07-13,930,10
2020-07-14,968,6
2020-07-15,1003,9
2020-07-16,1044,38
2020-07-17,1128,+
2020-07-18,1165,6
2020-07-19,1207,4
2020-07-20,1247,-22
2020-07-21,1250,-7
2020-07-22,1270,23
2020-07-23,1334,89
2020-07-24,1500,22
2020-07-25,1587,2
2020-07-26,1642,26
2020-07-27,1727,-49
2020-07-28,1709,17
2020-07-29,1773,32
2020-07-30,1867,33
2020-07-31,1970,-17
2020-08-01,2006,10
2020-08-02,2074,22
2020-08-03,2163,-55
2020-08-04,2147,-20
2020-08-05,2169,52
2020-08-06,2296,-16
2020-08-07,2341,47
2020-08-08,2471,-11
2020-08-09,2529,-22
2020-08-10,2567,-47
2020-08-11,2566,-6
2020-08-12,2618,15
2020-08-13,2705,2
2020-08-14,2781,-28
2020-08-15,2816,14
2020-08-16,2907,-27
2020-08-17,2947,-64
2020-08-18,2930,-14
2020-08-19,2976,24
2020-08-20,3083,-3083
2020-08-21,3152,+
2020-08-22,3220,+
2020-08-23,3290,+
2020-08-24,3362,+
2020-08-25,3435,+
2020-08-26,3510,+
2020-08-27,3587,+
2020-08-28,3666,+
2020-08-29,3748,+
2020-08-30,3831,+
2020-08-31,3917,+
2020-09-01,4005,+
2020-09-02,4096,+
2020-09-03,4189,+
2020-09-04,4285,+
