Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,1
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,1
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,1
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,2
2020-05-06,5,0
2020-05-07,5,+
2020-05-08,5,+
2020-05-09,5,1
2020-05-10,6,1
2020-05-11,7,1
2020-05-12,8,1
2020-05-13,9,+
2020-05-14,9,1
2020-05-15,10,1
2020-05-16,11,+
2020-05-17,11,3
2020-05-18,14,+
2020-05-19,14,1
2020-05-20,15,-1
2020-05-21,13,2
2020-05-22,15,2
2020-05-23,17,2
2020-05-24,19,1
2020-05-25,20,2
2020-05-26,22,1
2020-05-27,23,-1
2020-05-28,22,1
2020-05-29,23,3
2020-05-30,26,1
2020-05-31,27,1
2020-06-01,28,2
2020-06-02,30,1
2020-06-03,31,1
2020-06-04,32,2
2020-06-05,34,+
2020-06-06,34,1
2020-06-07,35,2
2020-06-08,37,+
2020-06-09,37,+
2020-06-10,37,+
2020-06-11,37,3
2020-06-12,41,+
2020-06-13,41,1
2020-06-14,42,2
2020-06-15,44,3
2020-06-16,48,-1
2020-06-17,47,+
2020-06-18,47,+
2020-06-19,47,1
2020-06-20,48,+
2020-06-21,48,+
2020-06-22,48,1
2020-06-23,49,2
2020-06-24,51,+
2020-06-25,51,1
2020-06-26,52,1
2020-06-27,53,2
2020-06-28,56,1
2020-06-29,58,-1
2020-06-30,57,1
2020-07-01,58,2
2020-07-02,61,+
2020-07-03,61,+
2020-07-04,61,2
2020-07-05,64,-1
2020-07-06,63,3
2020-07-07,67,3
2020-07-08,71,2
2020-07-09,74,1
2020-07-10,76,-1
2020-07-11,75,3
2020-07-12,79,1
2020-07-13,81,1
2020-07-14,83,1
2020-07-15,85,1
2020-07-16,87,+
2020-07-17,88,+
2020-07-18,89,2
2020-07-19,92,+
2020-07-20,93,+
2020-07-21,94,-1
2020-07-22,94,+
2020-07-23,95,2
2020-07-24,98,-1
2020-07-25,98,+
2020-07-26,99,-1
2020-07-27,99,2
2020-07-28,102,1
2020-07-29,104,1
2020-07-30,106,1
2020-07-31,108,-1
2020-08-01,108,2
2020-08-02,111,1
2020-08-03,113,1
2020-08-04,115,-1
2020-08-05,115,+
2020-08-06,116,-1
2020-08-07,116,-1
2020-08-08,116,+
2020-08-09,117,-1
2020-08-10,117,-1
2020-08-11,117,-117
2020-08-12,118,+
2020-08-13,120,+
2020-08-14,121,+
2020-08-15,123,+
2020-08-16,125,+
2020-08-17,127,+
2020-08-18,128,+
2020-08-19,130,+
2020-08-20,132,+
2020-08-21,134,+
2020-08-22,136,+
2020-08-23,138,+
2020-08-24,140,+
2020-08-25,142,+
2020-08-26,144,+
