Data,Saida_Estimada,Saida,Erro
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,0
2020-04-27,0,1
2020-04-28,1,2
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,0
2020-05-08,3,0
2020-05-09,3,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,3,0
2020-05-13,3,3
2020-05-14,7,3
2020-05-15,11,-1
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,10,2
2020-05-19,13,-13
2020-05-20,13,0
2020-05-21,15,0
2020-05-22,16,0
2020-05-23,17,0
2020-05-24,19,+
2020-05-25,20,+
2020-05-26,22,+
2020-05-27,25,+
2020-05-28,27,+
2020-05-29,30,+
2020-05-30,32,+
2020-05-31,36,+
2020-06-01,39,+
2020-06-02,43,+
2020-06-03,48,+
