Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,2
2020-04-10,3,3
2020-04-11,5,1
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,5
2020-04-15,10,0
2020-04-16,10,0
2020-04-17,10,0
2020-04-18,10,1
2020-04-19,11,0
2020-04-20,11,1
2020-04-21,12,1
2020-04-22,13,0
2020-04-23,13,1
2020-04-24,14,0
2020-04-25,14,0
2020-04-26,14,5
2020-04-27,18,1
2020-04-28,19,0
2020-04-29,19,0
2020-04-30,19,0
2020-05-01,19,0
2020-05-02,19,0
2020-05-03,19,5
2020-05-04,23,1
2020-05-05,24,1
2020-05-06,25,0
2020-05-07,25,+
2020-05-08,25,+
2020-05-09,25,+
2020-05-10,25,+
2020-05-11,25,+
2020-05-12,25,3
2020-05-13,28,5
2020-05-14,33,-1
2020-05-15,32,7
2020-05-16,38,1
2020-05-17,39,1
2020-05-18,40,1
2020-05-19,41,8
2020-05-20,49,2
2020-05-21,51,2
2020-05-22,53,3
2020-05-23,56,1
2020-05-24,58,4
2020-05-25,62,+
2020-05-26,63,4
2020-05-27,67,4
2020-05-28,72,7
2020-05-29,79,4
2020-05-30,84,3
2020-05-31,88,1
2020-06-01,90,-1
2020-06-02,90,6
2020-06-03,97,1
2020-06-04,99,1
2020-06-05,101,4
2020-06-06,106,3
2020-06-07,110,-2
2020-06-08,110,-1
2020-06-09,111,-2
2020-06-10,111,3
2020-06-11,115,7
2020-06-12,123,2
2020-06-13,127,12
2020-06-14,140,-14
2020-06-15,130,-1
2020-06-16,131,-2
2020-06-17,131,4
2020-06-18,137,+
2020-06-19,139,2
2020-06-20,143,-2
2020-06-21,144,-3
2020-06-22,144,-3
2020-06-23,144,+
2020-06-24,146,-2
2020-06-25,147,1
2020-06-26,150,+
2020-06-27,153,+
2020-06-28,155,-2
2020-06-29,156,-3
2020-06-30,156,2
2020-07-01,160,-1
2020-07-02,162,1
2020-07-03,166,2
2020-07-04,171,-4
2020-07-05,170,-2
2020-07-06,171,+
2020-07-07,174,+
2020-07-08,177,+
2020-07-09,180,+
2020-07-10,183,+
2020-07-11,186,+
2020-07-12,189,+
2020-07-13,192,+
2020-07-14,196,+
2020-07-15,199,+
2020-07-16,203,+
2020-07-17,206,+
2020-07-18,210,+
2020-07-19,214,+
2020-07-20,218,+
2020-07-21,221,+
2020-07-22,225,+
2020-07-23,229,+
