Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,2
2020-04-23,3,0
2020-04-24,3,1
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,7
2020-04-28,13,-2
2020-04-29,11,2
2020-04-30,13,5
2020-05-01,20,1
2020-05-02,22,1
2020-05-03,24,0
2020-05-04,24,2
2020-05-05,27,-1
2020-05-06,26,11
2020-05-07,41,-2
2020-05-08,40,+
2020-05-09,40,+
2020-05-10,40,-1
2020-05-11,39,+
2020-05-12,39,+
2020-05-13,39,11
2020-05-14,54,-2
2020-05-15,53,-1
2020-05-16,52,16
2020-05-17,74,56
2020-05-18,153,-21
2020-05-19,134,6
2020-05-20,144,-3
2020-05-21,143,-2
2020-05-22,142,3
2020-05-23,148,2
2020-05-24,153,86
2020-05-25,274,-2
2020-05-26,287,-8
2020-05-27,285,-6
2020-05-28,282,40
2020-05-29,341,-18
2020-05-30,327,-3
2020-05-31,328,48
2020-06-01,399,19
2020-06-02,438,53
2020-06-03,523,-29
2020-06-04,501,-1
2020-06-05,508,7
2020-06-06,527,83
2020-06-07,651,31
2020-06-08,716,-34
2020-06-09,690,267
2020-06-10,1067,-102
2020-06-11,980,12
2020-06-12,1014,-8
2020-06-13,1024,19
2020-06-14,1069,302
2020-06-15,1506,-66
2020-06-16,1483,17
2020-06-17,1540,146
2020-06-18,1774,-3
2020-06-19,1824,-6
2020-06-20,1858,38
2020-06-21,1948,17
2020-06-22,2015,91
2020-06-23,2183,-7
2020-06-24,2229,50
2020-06-25,2345,-25
2020-06-26,2364,-41
2020-06-27,2354,83
2020-06-28,2509,36
2020-06-29,2616,131
2020-06-30,2854,150
2020-07-01,3134,6
2020-07-02,3229,-36
2020-07-03,3253,-54
2020-07-04,3242,-32
2020-07-05,3255,81
2020-07-06,3424,68
2020-07-07,3593,1
2020-07-08,3676,-26
2020-07-09,3717,97
2020-07-10,3922,48
2020-07-11,4077,-75
2020-07-12,4065,-55
2020-07-13,4064,17
2020-07-14,4159,-50
2020-07-15,4172,-14
2020-07-16,4229,-60
2020-07-17,4226,-3
2020-07-18,4296,-56
2020-07-19,4300,-23
2020-07-20,4345,-66
2020-07-21,4334,-15
2020-07-22,4389,-41
2020-07-23,4414,-64
2020-07-24,4406,-4406
2020-07-25,4484,+
2020-07-26,4571,+
2020-07-27,4662,+
2020-07-28,4756,+
2020-07-29,4852,+
2020-07-30,4950,+
2020-07-31,5050,+
2020-08-01,5152,+
2020-08-02,5256,+
2020-08-03,5362,+
2020-08-04,5471,+
2020-08-05,5581,+
2020-08-06,5694,+
2020-08-07,5809,+
2020-08-08,5926,+
