Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,1
2020-04-08,0,1
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,1
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,1
2020-05-07,3,2
2020-05-08,5,+
2020-05-09,5,+
2020-05-10,5,+
2020-05-11,5,2
2020-05-12,7,+
2020-05-13,7,+
2020-05-14,7,+
2020-05-15,7,+
2020-05-16,7,+
2020-05-17,7,+
2020-05-18,7,+
2020-05-19,7,+
2020-05-20,7,+
2020-05-21,7,+
2020-05-22,7,+
2020-05-23,7,+
2020-05-24,7,1
2020-05-25,8,+
2020-05-26,8,+
2020-05-27,8,+
2020-05-28,8,1
2020-05-29,9,+
2020-05-30,9,+
2020-05-31,9,+
2020-06-01,9,+
2020-06-02,9,+
2020-06-03,9,+
2020-06-04,9,+
2020-06-05,9,1
2020-06-06,10,+
2020-06-07,10,+
2020-06-08,10,+
2020-06-09,10,+
2020-06-10,10,+
2020-06-11,10,2
2020-06-12,12,1
2020-06-13,13,+
2020-06-14,13,+
2020-06-15,13,+
2020-06-16,13,+
2020-06-17,13,+
2020-06-18,13,1
2020-06-19,14,+
2020-06-20,14,+
2020-06-21,14,1
2020-06-22,15,+
2020-06-23,15,+
2020-06-24,15,+
2020-06-25,15,2
2020-06-26,17,1
2020-06-27,18,+
2020-06-28,18,1
2020-06-29,19,+
2020-06-30,19,1
2020-07-01,20,1
2020-07-02,21,1
2020-07-03,22,+
2020-07-04,22,1
2020-07-05,23,2
2020-07-06,25,2
2020-07-07,28,-1
2020-07-08,28,-1
2020-07-09,28,+
2020-07-10,29,-1
2020-07-11,29,5
2020-07-12,35,1
2020-07-13,37,-37
2020-07-14,38,+
2020-07-15,39,+
2020-07-16,40,+
2020-07-17,42,+
2020-07-18,43,+
2020-07-19,45,+
2020-07-20,46,+
2020-07-21,48,+
2020-07-22,49,+
2020-07-23,51,+
2020-07-24,53,+
2020-07-25,55,+
2020-07-26,57,+
2020-07-27,59,+
2020-07-28,61,+
