Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,2
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,1
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,3
2020-04-18,8,0
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,8,1
2020-04-22,9,0
2020-04-23,9,0
2020-04-24,9,5
2020-04-25,15,-1
2020-04-26,14,0
2020-04-27,14,0
2020-04-28,14,0
2020-04-29,14,0
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,1
2020-05-07,15,+
2020-05-08,15,1
2020-05-09,16,-1
2020-05-10,15,+
2020-05-11,15,+
2020-05-12,15,+
2020-05-13,15,+
2020-05-14,15,+
2020-05-15,15,+
2020-05-16,15,3
2020-05-17,19,-1
2020-05-18,18,1
2020-05-19,19,-1
2020-05-20,18,3
2020-05-21,22,4
2020-05-22,28,1
2020-05-23,30,1
2020-05-24,32,-1
2020-05-25,31,-1
2020-05-26,30,1
2020-05-27,32,-1
2020-05-28,31,3
2020-05-29,35,-1
2020-05-30,34,6
2020-05-31,42,-2
2020-06-01,40,2
2020-06-02,43,7
2020-06-03,53,1
2020-06-04,56,6
2020-06-05,65,3
2020-06-06,71,-1
2020-06-07,72,-2
2020-06-08,71,+
2020-06-09,73,5
2020-06-10,81,-1
2020-06-11,82,1
2020-06-12,85,+
2020-06-13,87,-2
2020-06-14,87,-2
2020-06-15,87,1
2020-06-16,90,14
2020-06-17,111,13
2020-06-18,132,2
2020-06-19,140,3
2020-06-20,149,-5
2020-06-21,147,27
2020-06-22,186,8
2020-06-23,204,3
2020-06-24,215,1
2020-06-25,223,18
2020-06-26,254,11
2020-06-27,278,21
2020-06-28,316,-13
2020-06-29,311,13
2020-06-30,337,23
2020-07-01,379,14
2020-07-02,412,2
2020-07-03,430,-16
2020-07-04,424,5
2020-07-05,443,-14
2020-07-06,439,2
2020-07-07,455,8
2020-07-08,480,12
2020-07-09,512,1
2020-07-10,531,2
2020-07-11,551,9
2020-07-12,581,-21
2020-07-13,573,-9
2020-07-14,578,15
2020-07-15,615,3
2020-07-16,640,13
2020-07-17,678,-19
2020-07-18,676,-17
2020-07-19,674,-15
2020-07-20,674,-15
2020-07-21,674,88
2020-07-22,810,3
2020-07-23,847,1
2020-07-24,878,15
2020-07-25,927,7
2020-07-26,968,-31
2020-07-27,960,11
2020-07-28,1004,25
2020-07-29,1070,55
2020-07-30,1180,-32
2020-07-31,1182,17
2020-08-01,1242,-34
2020-08-02,1239,-30
2020-08-03,1238,-27
2020-08-04,1240,50
2020-08-05,1344,21
2020-08-06,1419,-25
2020-08-07,1436,8
2020-08-08,1493,-14
2020-08-09,1524,-45
2020-08-10,1514,-16
2020-08-11,1539,28
2020-08-12,1624,-18
2020-08-13,1656,-18
2020-08-14,1686,30
2020-08-15,1780,-33
2020-08-16,1798,-48
2020-08-17,1793,-33
2020-08-18,1805,55
2020-08-19,1934,65
2020-08-20,2087,-2087
2020-08-21,2138,+
2020-08-22,2186,+
2020-08-23,2234,+
2020-08-24,2284,+
2020-08-25,2334,+
2020-08-26,2387,+
2020-08-27,2441,+
2020-08-28,2497,+
2020-08-29,2555,+
2020-08-30,2614,+
2020-08-31,2676,+
2020-09-01,2740,+
2020-09-02,2806,+
2020-09-03,2874,+
2020-09-04,2945,+
